6.551172460348123,2.1758388864526057,0.0
9.45239708173209,2.1911966675027164,0.0
13.190453647812506,2.1599359168808965,0.0
15.676680590176993,2.034445499497914,0.0
17.215411082041154,2.077148286314342,0.0
18.579081920917986,2.0543937208984144,0.0
19.586275227255125,2.0386890850509816,0.0
20.67168037429221,1.9729930273945053,0.0
21.405356850028745,2.0107924040797367,0.5
22.368837025901275,1.9834303159193563,0.5
22.309951541569326,1.970591304210416,0.5
22.949609784896634,2.0521792682397297,0.5
23.897523221057817,1.9754225998863428,0.5
24.890865264210397,1.9056620562483317,0.5
25.125324388520376,1.9392603585101185,0.5
26.194101114144818,1.942364911677925,0.5
26.939315705112936,1.9245530292991908,0.5
27.144288927351404,1.9093094964935606,0.5
28.012597168489542,1.8292113009710218,0.5
28.74793041611146,1.8364835830556518,0.5
29.370608571231866,1.8312579087867735,0.5
29.546252648833953,1.8142797121769887,0.5
29.864420624854066,1.7328465020667394,0.5
30.137408725371177,1.7593121574795054,0.5
30.906305450007796,1.728388520489512,0.75
31.55812810887445,1.8475620117928913,0.75
32.41719606315398,1.7602640924870057,0.75
32.71488161097992,1.7736688782807704,0.75
33.64395028797671,1.7397981383841354,0.75
34.24338210804423,1.767418387836383,0.75
35.08109573269298,1.6806636623465017,0.75
35.699841757726595,1.7212844751813992,0.75
36.20498966461202,1.6132603584057226,0.75
36.66523364377321,1.6377456052563608,0.75
37.26080146059258,1.6426761387581268,0.75
38.046792256141806,1.527444916467411,0.75
37.92721905577237,1.5875867205946936,0.75
38.50585189051527,1.6625536901948088,0.75
39.06850569222146,1.5099841942078862,0.75
39.11452504439006,1.5619607533272222,0.75
39.24376688612869,1.5000684519041336,0.75
39.797750830143485,1.6102668265265114,0.75
40.57722801410822,1.4833030667068954,0.75
40.57717386493169,1.471440845206696,0.75
40.96093398043181,1.5168480341982773,0.75
41.223114627787446,1.3946559064663837,0.75
41.48405959035262,1.4942466851835818,0.75
42.067940340814374,1.4471255181417135,0.75
42.6627295428727,1.2635995313057542,0.75
42.90240604619316,1.3399072252889115,0.75
43.22546820990851,1.3483357253367705,0.75
43.827085385474554,1.329505764529892,0.75
44.11645662407841,1.4340008400121815,0.75
44.786622033870394,1.2211047646168702,0.75
45.039704121377945,1.2628702498954398,0.75
44.92475700012933,1.1311332053168486,0.75
45.12708380096556,1.3571919235797412,0.75
45.89444473291769,1.2637285819117907,0.75
46.297651233318724,1.2409134990054451,0.75
46.44691277143234,1.1943411231108707,0.75
46.749255611948705,1.1285976816187049,0.75
47.13305849118736,1.1363373794195826,0.75
47.502731435775935,1.1321781215350093,0.75
47.6328790561245,1.104522938236838,0.75
47.82824199206927,1.1426697901051233,0.75
48.261730203641655,1.126919996092391,0.75
48.33008288314265,1.1109814225455994,0.75
48.54536824027639,1.1113024860586427,0.75
49.03332724063786,0.9694343467977559,0.75
49.362023728277016,1.1008574843338754,0.75
49.76745715276266,1.1595708929332218,0.75
50.22336521009273,1.0131523933900384,0.75
50.29905576669344,1.0144628263276132,0.75
50.61787231060541,0.8817693046149738,0.75
50.77188710586839,0.8502930156360234,0.75
50.670295213923616,0.8561911948060555,0.75
50.64235622346576,1.0860008897803557,0.75
50.94167053222772,1.0132306379203584,0.75
51.54913411641797,1.0230123838017466,0.75
51.9738887813064,0.878469384589616,0.75
52.24637983475524,0.9573801840664858,0.75
52.09924339162156,1.0384083601803151,0.75
52.5533334103608,1.0143888294257482,0.75
52.96455599006178,0.8426065219633919,0.75
53.176065063557104,0.8335966573209078,0.75
53.12717359220787,0.9298262287614153,0.75
53.60068847212907,0.7252697113719849,0.75
53.6316419530024,0.9678809029193176,0.75
54.03172587489076,0.7212044282956694,0.75
54.18964718835138,0.7349923794299735,0.75
54.354375284823234,0.9004531159499005,0.75
54.65173947830897,0.7363439362433104,0.75
54.72257841081083,0.7045870837599739,0.75
54.79795180564062,0.8187352484789866,0.75
54.997622294749625,0.8613615181495012,0.75
55.3871169583928,0.8123411031450948,0.75
55.69226864532234,0.7265028775698489,0.75
55.747987757992966,0.6830988277931387,0.75
55.72755922882684,0.7661694942253268,0.75
56.14204440064925,0.7320189586894315,0.75
56.28337567925483,0.6987853841559684,0.75
56.46518461882611,0.8212223508443025,0.75
56.74281195455269,0.6393884138358713,0.75
56.726458204917186,0.7247727325758605,0.75
57.025286995676524,0.7918474281335816,0.75
57.14748624698349,0.5775658964403713,0.75
57.21587823178664,0.6889847775184744,0.75
57.44453564281407,0.7925571180123253,0.75
57.67310808868471,0.7465329258821136,0.75
57.86097329709498,0.6092246641100175,0.75
57.94066128611046,0.7442938048085259,0.75
58.2941831147701,0.6262855236961331,0.75
58.329577770824635,0.7722347339750136,0.75
58.46867354670994,0.6288805750461096,0.75
58.542344267021925,0.6413170774644233,0.75
58.40886758842689,0.7391729917343528,0.75
58.723842212433176,0.7289065460047505,0.75
58.95860370299416,0.6033572817988122,0.75
59.02357585955071,0.619048144512758,0.75
59.02623977511347,0.6553618022561948,0.75
59.21775021977521,0.68679448216164,0.75
59.267440027070464,0.6642161368195245,0.75
59.40560397453958,0.6421490104558045,0.75
59.54068130856287,0.46965015494028467,0.75
59.38330212542378,0.604948852475268,0.75
59.59781224894489,0.6453557080530263,0.75
59.569247929390926,0.639870909468046,0.75
59.805963036971775,0.7041641986024132,0.75
59.839611304929754,0.5784254336295699,0.75
59.83880006376216,0.6461756973159859,0.75
60.1166923922245,0.6437356847115849,0.75
60.196556507692094,0.7373124195845314,0.75
60.56374736338423,0.6660288619707002,0.75
60.560861344189995,0.6060666833265926,0.75
60.64788667902885,0.684050414392905,0.75
60.739081189513094,0.6626543630216638,0.75
60.79589253818769,0.6070260770551331,0.75
60.924421699754674,0.6244792693365624,0.75
60.898254245316664,0.5976152810854175,0.75
61.0458775799707,0.6441855680440985,0.75
61.209504498275834,0.5226520982338908,0.75
61.22609175971633,0.6965707040712051,0.75
61.2510245798908,0.7246981507190424,0.75
61.53483531086318,0.6630331319930692,0.75
61.57676165178126,0.7032802678276622,0.75
61.78204549900054,0.5703962393070103,0.75
61.60818023562542,0.6056912221427923,0.75
61.74624608569068,0.747637261878083,0.75
62.05973692275952,0.5064006127612012,0.75
61.98418067642992,0.6291478271143841,0.75
62.1200278839866,0.5878874183668897,0.75
62.28727767082251,0.5084483780074729,0.75
62.50670536894454,0.620137451996799,0.75
62.815761694102584,0.6311459571074575,0.75
62.81497874555851,0.7197135361794958,0.75
63.07821267118009,0.707832860151393,0.75
63.292344067252934,0.6020608028652259,0.75
63.320654436299606,0.4664037332155806,0.75
63.397138715791975,0.45351897719493445,0.75
63.360512660223414,0.5006328560864756,0.75
63.379231925113864,0.5913614244437125,0.75
63.833262611564145,0.49027919283890997,0.75
63.74005896933042,0.540374210550782,0.75
63.97000168286512,0.5026396256811078,0.75
63.908639504997474,0.4674033259054251,0.75
64.0164788876639,0.5332146274172141,0.75
63.88370748959172,0.5244784978403679,0.75
63.96445794544075,0.5254165878624932,0.75
64.19879046737933,0.5476598717056601,0.75
64.40860019888467,0.4886593588123542,0.75
64.54313143012608,0.49703484910884277,0.75
64.57704941686092,0.47207624278020127,0.75
64.59570033979489,0.4219242959710756,0.75
64.76845863597805,0.42773900261502784,0.75
64.8347782175956,0.35923903318823186,0.75
64.90559225455907,0.4259309053367322,0.75
64.85844234872968,0.414271434080744,0.75
64.80679183763147,0.3889142255635658,0.75
64.94076595215579,0.4044280823186381,0.75
64.94291174226818,0.45640497764549254,0.75
65.20595930852092,0.3811584130226163,0.75
65.18596667777604,0.36292389528301,0.75
65.25279912573963,0.4417337939575424,0.75
65.35021371390656,0.4550666085493174,0.75
65.60531913215888,0.34830318693106327,0.75
65.56250611510498,0.4548429894843501,0.75
65.7741863213291,0.30539768288467,0.75
65.63180122305867,0.35312294076305967,0.75
65.6515192369965,0.3599588288886689,0.75
65.56788910512286,0.44054264762157447,0.75
65.80696404774491,0.48463768989818684,0.75
65.89165609764862,0.5138724451330526,0.75
66.14439586929569,0.31115157806729105,0.75
