0.040271895657544035,0.04397663286105943
0.028247883954601115,0.04632282971036209
0.030766296227427655,0.039411474788860236
0.027455867045098305,0.033477498275286
0.027600419787865548,0.03044361293152388
0.02299433929380207,0.03304494862609552
0.020291145269791647,0.031790612336155294
0.024224789779409252,0.023773154505662475
0.02145355488124332,0.026524612755224577
0.0175588017526559,0.02637520997251828
0.015598729428171898,0.024002195789092233
0.018337018834603837,0.022584376702718855
0.015294739692997437,0.02042339679149265
0.012773637040007205,0.01883897939687339
0.012985228843005342,0.019654044869054334
0.013233568461500398,0.018031249334510856
0.01416920401264501,0.01590335557237075
0.01082611627744392,0.017687596375473368
0.010516813346275524,0.016808099922448378
0.009105670988924508,0.01475072390830056
0.0096847648197758,0.011549883204030467
0.009174824036653918,0.012822811309050457
0.00811739499983059,0.012423985606922006
0.011411418492280704,0.012763167779035186
0.005480392964167013,0.012564972782077976
0.007296643339170375,0.010671885457864022
0.0061904677570873605,0.010200091068469506
0.00800211075833216,0.008286001762533765
0.005171852235488595,0.011307019038701535
0.005014859357212862,0.012020760419683493
0.006035405894939535,0.008737224520758575
0.004708601069195168,0.0083122387243928
0.006091454290910923,0.010450822068433134
0.004788845150864483,0.00795655580675317
0.006581064586553068,0.007743422132297129
0.004160325704604226,0.007141678216572684
0.005789491450873929,0.007438122074750487
0.003821939063911003,0.007807915802359235
0.004949239156582254,0.005363613028086468
0.004165572319330694,0.006779168086826547
0.0034366733674320795,0.005281088676317668
0.00448160836047185,0.008638190590496695
0.002066030986180596,0.008406290073890151
0.003123234696781174,0.005663847218646371
0.0021412956480524703,0.006797953233804621
0.001927670577373672,0.006589062401338227
0.003761801712576295,0.006527780835491908
0.0017422985667306457,0.005552465525522698
0.002850502633883175,0.006079088403334424
0.002333653028289634,0.00568048105817305
0.0016440764606559864,0.004901477286337277
0.0030872832196103548,0.004270637241780816
0.0015818394963720566,0.0049062303262218075
0.0034864220733838323,0.003798522888895975
0.0015157832576951304,0.0037129726115668034
0.0033447016835221775,0.003359839138081473
0.0010102304821743007,0.0043693832592871145
0.001222733636889961,0.0045005662339078845
0.0012960508911719387,0.0033041618239007184
6.943225653134223E-4,0.004442748325325696
0.0023236511675957987,0.003567107801787444
9.77103801943973E-4,0.004770281543268121
0.0013995647415865052,0.003579304257193599
5.952129904893304E-4,0.0037623707029316414
0.0017565027089690927,0.0031462957670929733
0.0013582353489563063,0.002813241671506157
0.001977670141575694,0.003105478752682222
8.00671365098081E-4,0.0034852071334413102
8.606837919965348E-4,0.0031289849219989754
7.009487061487101E-4,0.0028503429655896842
9.99346539158769E-4,0.0034044852642346217
0.0015350160149785045,0.003085851179364181
0.0011511038625348759,0.002231374076264246
0.0023353184232701185,0.0013366806750460208
6.118893427977216E-4,0.0021881009676896833
0.0017630328758828564,0.002687047265443132
0.0010224133112131703,0.0031754422768878114
4.21793281122603E-4,0.0022534752853005644
0.002069633264527809,8.204656716766257E-4
8.046257324358905E-4,0.0011674524609353721
9.193996331545489E-4,0.002383364899357929
9.93693077117888E-4,0.0012950848183825774
6.888998873635662E-4,0.001338864786048493
8.306801781787407E-4,0.0019028392320260057
0.0010743245293808488,0.0030794868306292214
0.0018424661019795826,8.614421352721553E-4
1.222076870877247E-4,0.0014886052481326991
0.0014986113227966659,0.001882580419388309
2.345953488047054E-4,0.0028346752582061705
0.0019401940167279009,0.0013216221326332177
0.0012376859396301294,0.0011202529772799375
0.0014480861880776272,0.0020475119309130534
0.0016838380299706546,0.0010959287845603715
7.51359134339803E-4,8.510749501273001E-4
0.0011520722057700246,0.0015124243889053036
5.177716488090931E-4,0.0017649334790089907
5.2213333299595425E-5,0.0026378055657931185
8.394569906585922E-5,0.0016216454871301618
3.035057202734259E-4,0.0011443478767743512
4.151442080353367E-4,7.748104606411627E-4
5.4850792149959314E-5,0.001154840962038203
3.454435279505974E-4,9.761969180280982E-4
5.334931410151118E-4,0.00117299687474348
3.372776546307861E-4,8.499719472448449E-4
5.726281639928163E-4,0.001401709681530669
5.934497924827043E-5,9.087209679907032E-4
4.988408290996367E-4,0.001440894732247921
1.6687254520022325E-4,0.0020424338971670912
0.0010798943708358068,0.0011963165116852048
0.0010117891877772318,0.0018933581830100764
1.4674051963857837E-5,0.002441350584052111
7.346677255409554E-4,8.953804635356434E-4
2.1253640757181843E-4,6.249193588365057E-4
8.380278291711438E-4,0.0012847190418095124
3.5222495913530026E-4,0.0016883812656542801
8.233434020228987E-4,9.713817211732821E-4
4.654143624497144E-5,7.582274446091161E-4
2.9817623291584876E-4,6.661118454187192E-4
8.701561853427128E-4,0.0021955848061243565
4.215208872474825E-4,0.00131126081333684
7.58818552772525E-5,8.39981007883062E-4
7.879276591123408E-4,0.0013692761087802255
8.86929513846269E-4,0.0026815203539198185
8.198215893946359E-4,0.002381025653587855
0.002413008685305746,0.0019372587834748992
0.0022458250621588817,0.0011097098530004439
0.001656051174412738,0.0031613017544656666
0.0013830207694639609,0.0016026292455048774
0.002062613428648708,0.0014182350184456841
0.0011062826134364326,0.00204018547702178
0.0011096305949780513,0.0024604100444710936
9.572180944191199E-4,6.454066610177065E-4
3.719514794421707E-4,8.755019931091602E-4
0.0010521485740750637,0.002234072626870615
1.2795393673172134E-4,0.0019653408599544214
6.688789913977619E-4,0.001163243576151504
3.300969915695893E-5,4.0955470547752185E-4
5.150863134258822E-4,8.579288849065602E-4
4.335694404118455E-4,0.0024639040578553566
9.492424973296039E-4,0.002050543392779588
3.4611610599795894E-4,0.001036334532928607
2.530845268927418E-4,0.0014555142766214976
1.3925822860211813E-4,0.0030203297554020777
1.9807880550961788E-4,0.003784087509742794
0.001509769455929512,0.001562842342900062
0.002957964482828895,0.002119065597825952
7.250825995141835E-4,0.0030825523716506657
0.0023438291683101032,0.002657587509920123
0.0019110492899897934,0.001996112908003972
0.002186102567927756,0.0016092935026477174
0.0021798391013344554,0.0035876662967434716
0.002849260120468023,0.0019485393454003353
0.0014311583443364574,0.0024540567076282746
0.0015005605919647747,0.002358059631522667
5.707494242609771E-4,0.004439280025968359
0.0016355164921718144,0.002093395645496804
0.0010702807701299655,0.003537688730206747
0.0010108058855867567,0.002834293598844363
0.0015012345829812917,0.001135806452682617
5.847572294763705E-4,0.002369488293776459
1.3241813206938806E-4,0.003092877031020282
4.1661984628751654E-4,0.0014630542879246514
6.198337220182094E-4,0.001502648545807113
1.0391132080406344E-5,0.0022672058560873707
6.840532588223872E-4,0.002032706051963308
4.6503697087861237E-4,0.00184737704055786
1.923202061576948E-4,0.0013554323066490325
0.001523534945377806,0.0010008883880944037
7.285007047238695E-4,0.0014645204893719004
3.8051229421149247E-4,7.86284623360069E-4
0.0011220154424136772,7.229110577330049E-4
5.73724492866282E-4,0.0012387141803013194
7.062775071122291E-5,0.0012754025739379542
4.786482901546881E-4,7.170196133327586E-4
6.620201371200821E-4,4.202695844328577E-4
2.299917500561402E-4,7.844792811145854E-4
3.127736168497197E-4,4.8554208288252777E-4
4.988382539584358E-4,5.175043882279626E-4
1.0631206885524453E-4,7.214038864462436E-4
2.2720642638914795E-4,3.2877088256326134E-4
1.9543857262568044E-4,1.4033303503755288E-4
1.259302283922922E-4,2.5816142027220275E-4
4.414665943290177E-5,4.0888099668285385E-4
9.699372309171225E-5,2.3848617092390927E-4
3.533591922310516E-5,1.045146606115251E-4
1.2461250011050167E-4,1.4539893906361892E-4
9.1228798130017E-6,1.2756222566669888E-4
5.2219438046484776E-5,5.101061982058799E-5
5.7329826690560774E-5,1.127268662734775E-4
9.82652864112769E-6,1.1468931099583093E-4
3.7709076748403895E-6,1.0250160864356851E-4
5.244521586234845E-6,7.831065052359613E-5
2.9324515057679208E-5,4.0573392595631676E-5
3.561161232620611E-5,1.6734874458318842E-5
2.2286264568285658E-5,3.3553411575168805E-5
3.7380841996314806E-6,2.8263602313905884E-5
1.7632688112509952E-5,1.4400824595721555E-5
2.3426269970387732E-5,1.7026621703738647E-5
6.462260761565682E-6,2.222492856273894E-5
1.4007658489857852E-5,1.074035705318646E-5
1.8484827386650595E-5,1.1471628484460345E-5
1.5183885210266444E-6,1.2489455076357206E-5
4.647641608740173E-6,1.1336318218031156E-5
1.2482095110970034E-5,7.890315746479319E-6
2.468964388501748E-6,9.288290667917654E-6
2.435250139867404E-6,9.455018636207974E-6
3.8121494706131375E-6,7.904371001264087E-6
4.672175896296067E-6,4.67244936979168E-6
7.85636409971513E-7,5.283693428522141E-6
8.609863561668305E-7,9.060863780878485E-6
3.4559419589833982E-6,5.944094211362132E-6
2.4536184068289998E-6,4.8031178285515325E-6
2.709351130980985E-6,3.443325324534827E-6
3.7273679815065544E-6,3.1481987094725263E-6
5.691165263909899E-7,2.7629383491033917E-6
1.562843913110528E-6,2.2513865041708486E-6
2.169268912325391E-6,1.728116402694235E-6
4.292804975584888E-7,1.5269139211403834E-6
7.772614377401409E-7,1.7153192328858076E-6
9.88029296461936E-7,2.3783125798992984E-6
4.184032517614347E-7,1.3672061393152226E-6
7.777134754572396E-8,6.238431100680747E-7
1.5127727378947913E-10,1.142683678632893E-6
1.078399664208621E-7,1.2613310553664442E-6
1.0942402774436384E-8,6.880751898031044E-7
4.849711076217487E-8,4.070507944563116E-7
1.2062681669973841E-8,6.835393458116649E-7
8.874194409834028E-8,6.685914158992894E-7
4.871101162570985E-10,4.501853337178196E-7
2.4377900482694523E-9,2.4539388024632655E-7
6.165680867344624E-8,3.114721145638136E-7
1.662710124575007E-7,3.2226464884788136E-7
3.732710662423264E-8,1.8292530990624853E-7
1.2371216265237829E-8,3.046457730696162E-7
1.0870340830449802E-7,3.286505766114438E-7
6.554536085210701E-8,3.035413117279665E-7
5.127279413087691E-8,1.6026115624698768E-7
6.108497344646662E-8,2.394214617006566E-7
1.7189847202260425E-7,1.6247700178152703E-7
7.576217204661937E-8,1.8396803179857075E-7
7.407852472441192E-8,1.3590165490882674E-7
1.1804760705700036E-7,7.903921623593759E-8
5.381834300573267E-8,9.130784185708112E-8
8.94306767962801E-9,1.2714988764999184E-7
6.766235763387606E-8,6.579982350248022E-8
3.641729133394148E-8,2.7256035282853372E-8
2.688297010303405E-9,4.635945145270338E-8
7.579421725854339E-9,7.770123310242974E-8
1.3697460588445102E-8,4.713866311692901E-8
2.53480518163394E-8,3.685082873195627E-8
4.872845981503882E-9,7.320071039982216E-8
2.204305726075231E-8,2.7737760906872317E-8
1.4330048620851948E-8,1.2718765130984671E-8
2.2501827779150364E-9,2.8677470467027498E-8
7.154501277527041E-9,1.3984803762272512E-8
6.279786250065815E-9,1.996296401515256E-9
3.0900837164828017E-9,1.0999318141992178E-8
1.0981421218588949E-9,1.2905669204563945E-8
8.60420566114112E-10,9.15039127719923E-9
5.349215484243973E-11,6.906012259197439E-9
1.0593812519411124E-9,5.338943493014177E-9
1.6971843391525322E-9,2.7313070220415414E-9
2.9981311440055857E-9,3.946687683840633E-9
4.183169077818537E-10,3.813598761539349E-9
1.0891238162330273E-9,1.4649190415262463E-9
6.844120471131405E-10,3.005820256807598E-9
1.1652437160650998E-9,2.2278466371956826E-9
1.1778904184593428E-9,2.566936587450192E-9
1.8933871168783808E-10,2.1288548647089724E-9
1.1313071679952466E-9,6.533255286913877E-10
9.887020671667865E-10,1.5103960890401055E-9
2.5903739398836813E-10,1.7393635369363841E-9
2.406642145683604E-10,1.499620800531869E-9
3.5686331090818037E-10,6.008036619452078E-10
3.994735118642462E-12,1.5786338133890152E-9
1.6526346734174246E-10,1.150032751823679E-9
3.0074208925240077E-10,7.221361433484662E-10
9.900979462291163E-11,8.758997623689582E-10
4.841312139900844E-10,6.131504760453425E-10
7.733616815743542E-11,6.117760505910564E-10
3.634591392349308E-10,5.407293822481499E-10
1.166109859221892E-10,4.976520400478291E-10
2.2806631400082896E-11,4.6532301237841854E-10
9.132589056147821E-11,4.4431623186678925E-10
6.593182895231975E-11,3.419238925463935E-10
3.8958161969508325E-11,2.554369771027709E-10
3.8992282723390014E-11,2.446584265857358E-10
1.925385679720631E-10,1.5010245933348178E-10
1.4365163627366038E-10,2.666305097279668E-10
5.490190890015911E-11,1.7697794628377037E-10
1.503445418615502E-10,1.3550537320177672E-10
1.364049760979382E-10,2.1113897402136633E-10
2.24245903637113E-11,2.217056105915098E-10
1.1602429159818118E-10,1.77318940448949E-10
1.6824159083264867E-10,1.9876321097215073E-10
8.317826254498195E-11,2.7304225981207817E-10
1.4147347126847322E-11,3.1908569754569397E-10
8.82829587062765E-11,1.9946317885409197E-10
2.0909478786840037E-10,1.4861114088407193E-10
6.005308645719248E-11,2.4871069862699747E-10
8.029110832271548E-11,1.3603632014868287E-10
8.338931094160977E-11,3.549042003338012E-11
5.5728993789453814E-11,1.1854759679028596E-10
2.169447052372537E-12,1.2319284333600478E-10
9.287520524681552E-12,9.932825600092119E-11
5.287487576907785E-11,6.319618167397959E-11
7.718575215385749E-11,1.3164474136713562E-10
2.4171821251703367E-11,1.348595235798777E-10
8.017282921855366E-11,1.805885679012559E-11
8.05580168111357E-11,9.414704370501926E-11
6.912323460055612E-12,1.0411213545214746E-10
6.345390131392531E-11,3.6790463996020976E-11
5.825093838196499E-11,7.424756880999894E-11
1.3327725373843668E-11,8.889192608090348E-11
3.329928350070798E-11,4.28369266966619E-11
3.902523736628926E-11,2.353326419891228E-11
1.6351271202927532E-11,3.465634006789075E-11
1.1196977687847378E-12,3.552995369032837E-11
1.0121040076030675E-11,2.9309320480088475E-11
1.0067675183600591E-11,2.8456752435341357E-11
3.937777385093058E-12,2.4477483579776498E-11
8.599076384930255E-12,1.2574190105811661E-11
7.273852331841716E-13,1.3727795938777216E-11
3.191892433249584E-12,1.9137635237794932E-11
1.4304308080588548E-11,1.691806863249526E-11
1.5294142181901973E-12,2.0981661126994694E-11
4.119745032215836E-12,2.7526093713830102E-11
9.413353662899076E-12,4.913900528719159E-12
2.432550609017617E-12,2.114620030002198E-11
3.840850702002202E-12,2.3355226588450308E-11
7.800936631125824E-12,8.337537086586693E-12
5.957893450061629E-13,1.671281434577606E-11
1.0552613339291719E-11,1.155733884976563E-11
1.0405059800713311E-12,1.0311629477065883E-11
6.396153650972067E-12,9.556684154784254E-12
8.802595538149082E-12,1.2720553008107205E-11
8.495240500892872E-13,1.0941705193693827E-11
4.940412489664271E-12,7.570615960261757E-12
5.589027602739883E-12,5.604406493738343E-12
4.292650864745688E-12,9.627770844503694E-12
2.239831080666654E-12,8.46947383280381E-12
2.574483978945297E-12,1.1298990387942748E-11
6.552442916651369E-13,6.031034630111823E-12
2.503822818903818E-12,5.693296153803927E-12
2.294822298983197E-14,8.869003413575366E-12
2.7019798645348547E-12,7.130525354281975E-12
1.8321924268209447E-12,8.01454797369694E-12
5.7093449097977706E-12,4.6312243121628954E-12
3.474567705346838E-12,9.023031566647756E-12
1.881597601239072E-12,1.0057316173318815E-11
4.855474583513684E-12,1.6904676283999765E-12
3.5059622239649157E-12,8.140375916244416E-12
1.904233707431461E-12,2.4355371551245542E-12
1.2267262382168362E-12,2.3300715259745973E-12
7.005698349477102E-13,3.331466446133159E-12
6.886354652856214E-13,6.272309259940142E-13
7.901692281513995E-13,1.9078868781176684E-12
2.293467139206119E-13,1.2594588938015741E-12
4.976159748572218E-13,3.386662100841529E-13
2.1558337518322039E-13,1.1381405901723632E-12
4.395467128701499E-13,3.796752984542955E-13
2.9604346839975096E-13,5.515499502441769E-13
8.546059368824877E-14,8.131209370392915E-13
3.2898832370169554E-13,3.689529151278818E-13
4.034969305140603E-13,4.576011729190913E-13
9.01785016194824E-14,4.1393790354808643E-13
2.0999878561791068E-13,1.76996073404922E-13
5.918476202433965E-14,1.426494020453577E-13
5.958707039637283E-14,1.5488375918707305E-13
1.0193598492608304E-13,1.4626720029801008E-13
2.157767675144033E-14,9.925833238571446E-14
7.327351947816186E-14,1.0402688409438102E-13
2.98758607168359E-14,8.576414832254713E-14
1.675733070386893E-14,8.67140020324056E-14
3.325224225108223E-14,3.76678775276829E-14
4.180268385033095E-14,2.6826197115202016E-14
1.7907113935923522E-14,5.368204915777935E-14
1.9034233777895367E-14,3.159496803133549E-14
3.5563210903164634E-14,3.0970130896478536E-14
2.0779980392894283E-14,6.29304873794739E-14
3.818762558040072E-14,8.70905705578786E-15
2.8213984389709132E-14,4.499990839240111E-14
1.815071937826999E-14,7.327746019665171E-14
3.762676660727879E-14,8.377637437743131E-15
3.243416252912296E-14,5.142770534900168E-14
1.2214660638148744E-15,4.264462903695951E-14
7.387653583606289E-15,3.284206640516425E-14
1.722940529730905E-14,7.417900634018761E-15
1.2802119540358012E-14,1.683888609854548E-14
2.7042161125156797E-15,2.511613028676201E-14
1.2868257316404719E-14,6.579600790963506E-15
9.788043873514302E-15,1.5794118346219725E-14
5.45442127227593E-15,2.85986548881378E-14
9.995446342067093E-16,2.8109065939860855E-14
4.509774552022131E-15,1.9341572591080732E-14
1.575893333194176E-14,1.4729351624311823E-14
1.93741121587273E-15,1.9925299873895255E-14
4.0481228227800116E-15,1.0922357214013946E-14
3.1647089358010787E-15,2.8670656289373944E-15
4.124125443918484E-15,7.652312843897244E-15
3.4167242585240326E-15,1.2621920921034905E-14
2.789678194803064E-15,5.43587958306205E-15
4.0246082886221464E-15,5.043879872132914E-15
6.505234471445459E-16,5.5676128152426055E-15
2.5078535177844298E-15,2.215279437602244E-15
1.1750354828528031E-15,4.98861598205731E-15
5.07160551950019E-17,5.943862470815955E-15
1.5243820210477287E-15,2.0569960353152048E-15
1.4521028965003664E-15,3.0423214947615157E-15
2.493801267541002E-16,3.944683676537497E-15
1.6698062263286507E-15,1.2595210122661138E-15
1.0850334772272454E-15,3.115963822051436E-15
5.289280074263188E-16,4.636533123304912E-15
3.3812742631449643E-16,5.765255894159824E-15
2.159162818406424E-15,1.7565514012890333E-15
2.230731120560736E-15,4.103371715176221E-15
1.3759590001974755E-15,6.687848223888027E-15
5.640425647443344E-17,6.8808638810871975E-15
4.618832627592819E-15,2.9044105134163003E-15
3.258629670545355E-15,8.926514407020524E-15
9.995847988734688E-16,1.1337176028970388E-14
3.967687025049296E-15,4.016307681109148E-15
3.1335826779735235E-15,3.1054597948772468E-15
4.2326816713844144E-16,4.520350697406888E-15
3.6492744311220577E-16,4.280327496128443E-15
1.2543031735073623E-15,2.2078520890564764E-15
1.257902620737031E-15,1.8809699490922328E-15
3.2593365447425654E-16,2.6884880685818036E-15
7.736013711635688E-16,1.6928401470913204E-15
6.14416463424928E-16,1.1390608157328057E-15
5.365751966099105E-16,1.6035205676402559E-15
1.924150107031018E-16,1.3238966148273202E-15
2.171658348872044E-16,1.1355037091905147E-15
2.9857705148752203E-16,9.578513526614127E-16
2.1142764400913679E-16,9.07269574357983E-16
1.0867616066117984E-17,1.1453395883886359E-15
2.4306388995947017E-17,1.2616905823776984E-15
3.608195148298944E-16,9.06229697353834E-16
1.8576843832165008E-16,1.122462980762585E-15
3.057059321097725E-16,7.577767329755743E-16
3.1823694522684255E-16,9.563370596639342E-16
5.131223902702908E-17,9.515100152304422E-16
2.1597775110280114E-16,6.834481346656045E-16
1.4357954760429573E-16,8.355332439416355E-16
2.070274995590677E-18,8.965467950694475E-16
1.3044959911341757E-16,7.01244023125328E-16
1.2155328770943133E-16,7.368301758291594E-16
4.730437639797276E-18,7.724142743803128E-16
5.499222921738847E-17,7.049510587114622E-16
8.226707376361855E-17,6.474091008547045E-16
1.9007304397078267E-17,6.93947747483816E-16
1.5881307874156876E-17,6.780109437612222E-16
4.0212053862019504E-17,6.063342198724289E-16
2.6557905873874542E-17,6.563659705683619E-16
1.4591992603350524E-17,6.353163113616928E-16
2.0688706214051768E-17,6.082613649716813E-16
9.036935884292464E-18,6.272790545402691E-16
1.4720662011121508E-17,6.068869490181365E-16
1.0395477906248653E-17,6.159797013807842E-16
5.789357416643921E-18,6.091102263781512E-16
8.590517467421745E-18,6.059125941466949E-16
3.0889361270944647E-18,6.09348506936458E-16
2.164676010205329E-18,6.06154940040679E-16
2.572521230558198E-18,6.042811771646824E-16
2.235112237287788E-18,6.039232970815481E-16
2.782050586823078E-19,6.040497780477674E-16
5.097913666111131E-19,6.042058779280193E-16
7.334040366619365E-19,6.03704854918887E-16
6.755468676148598E-19,6.034722444890292E-16
3.2370236095496753E-19,6.038735626837021E-16
3.040260629155924E-19,6.039437968968592E-16
5.892316575675792E-19,6.033702074985849E-16
5.099622799198017E-19,6.034525765134509E-16
4.2534105951882954E-19,6.033745874886441E-16
4.492256700936216E-19,6.033134379262437E-16
1.0979090511013097E-19,6.036770886367324E-16
3.3667051945667555E-19,6.037476242482375E-16
6.243553363043943E-19,6.035448257927279E-16
2.1449664959901909E-19,6.034647208102914E-16
2.0130620157869188E-19,6.03484485160704E-16
2.196874669604138E-19,6.034292526211476E-16
4.8481314219768896E-20,6.033717746319372E-16
1.5764908724429755E-19,6.034614666162846E-16
8.743691048435691E-20,6.033792263884211E-16
1.9753013703663355E-19,6.031985857477322E-16
9.623716554099624E-20,6.032796432731541E-16
1.5565913716204366E-19,6.033661902010968E-16
1.5348044187165785E-19,6.033831842319236E-16
1.4943984309216822E-19,6.033346467576984E-16
4.129432917180324E-20,6.032713333490004E-16
9.155780929163027E-20,6.032661894389439E-16
8.565365073849093E-20,6.033804440436221E-16
1.2749817781851865E-19,6.033684823460352E-16
1.5732350522569082E-21,6.033428319547437E-16
1.0049028639013082E-19,6.033325020025536E-16
2.5369238016066378E-19,6.032570276930579E-16
3.409270780231955E-20,6.032414998679352E-16
9.140428711856546E-20,6.032538918780492E-16
1.517549425519177E-19,6.033252753219474E-16
6.548905964970796E-20,6.033682679783268E-16
1.1512250603012405E-19,6.033185585378098E-16
7.592960771129695E-20,6.03279476777474E-16
4.2015031287614293E-20,6.032540423308956E-16
3.0893554943852267E-20,6.032471934485344E-16
9.446159432666293E-20,6.032809377020199E-16
7.284688341473951E-20,6.033185585378098E-16
1.5683660505845457E-20,6.032809377020199E-16
7.220521106908612E-21,6.032836025660222E-16
1.001409220256035E-20,6.032837006646321E-16
2.4492157416708498E-20,6.032810700422355E-16
1.8892235200981993E-20,6.03279476777474E-16
1.3446438381696392E-21,6.03280970794386E-16
9.813802374250813E-22,6.032835698570709E-16
1.1534443116357999E-20,6.032835698570709E-16
4.6956446641876505E-21,6.032836025660222E-16
2.2795796610365403E-20,6.03279476777474E-16
6.152489446881577E-22,6.032793768203856E-16
2.2914918433823107E-20,6.032835698570709E-16
7.30669983281602E-21,6.032836025660222E-16
5.390592496808486E-21,6.032837006646321E-16
1.0726422428153129E-20,6.032810700422355E-16
1.0145998420764461E-20,6.03279476777474E-16
3.50943833961849E-21,6.032793768203856E-16
2.0256424837488884E-20,6.03280970794386E-16
1.4784030129092233E-20,6.032836025660222E-16
5.351891401475687E-21,6.032836025660222E-16
1.8682457780530154E-20,6.03280970794386E-16
1.3635279716373257E-20,6.032793768203856E-16
2.7958536832707293E-21,6.032793768203856E-16
1.4090643050227514E-20,6.03280970794386E-16
1.0283971286350246E-20,6.032836025660222E-16
2.7971096533240926E-21,6.032836025660222E-16
1.8074724522522656E-20,6.03280970794386E-16
1.3191729244416025E-20,6.032793768203856E-16
2.4994808710986837E-21,6.032793768203856E-16
1.4996542155863538E-20,6.03280970794386E-16
1.0945136313204065E-20,6.032836025660222E-16
1.3402540303739972E-20,6.03280970794386E-16
9.781763625442797E-21,6.032793768203856E-16
5.897485365978542E-21,6.032793768203856E-16
1.5996973441663637E-20,6.03280970794386E-16
1.1675295084557551E-20,6.032836025660222E-16
4.280387720720204E-21,6.032836025660222E-16
6.940838391197912E-21,6.032836025660222E-16
5.257466552292627E-21,6.032836025660222E-16
1.702951991110788E-20,6.03280970794386E-16
1.242889293000263E-20,6.032793768203856E-16
8.98972632210724E-21,6.03278842957244E-16
2.950992351596211E-20,6.03280970794386E-16
2.153764061858385E-20,6.032836025660222E-16
6.926793607774231E-21,6.032836025660222E-16
3.0480921377874825E-21,6.032836025660222E-16
2.0379217940560098E-20,6.03280970794386E-16
1.4873649938610142E-20,6.032793768203856E-16
1.0103355466949531E-20,6.03280970794386E-16
7.373873367420312E-21,6.03280970794386E-16
5.381777233971513E-21,6.03280970794386E-16
3.927857823550704E-21,6.03280970794386E-16
2.8667234653715405E-21,6.03280970794386E-16
2.092260920860627E-21,6.03280970794386E-16
1.5270240795246032E-21,6.03280970794386E-16
1.1144893622965546E-21,6.03280970794386E-16
8.134033741359665E-22,6.03280970794386E-16
5.936575721928907E-22,6.03280970794386E-16
4.332774171195481E-22,6.03280970794386E-16
3.1622492322019945E-22,6.03280970794386E-16
2.307948628627232E-22,6.03280970794386E-16
1.6844424589118142E-22,6.03280970794386E-16
1.229380221982034E-22,6.03280970794386E-16
8.972557787322557E-23,6.03280970794386E-16
6.548567465730645E-23,6.03280970794386E-16
4.779432673458716E-23,6.03280970794386E-16
3.488240260127804E-23,6.03280970794386E-16
2.5458712244127166E-23,6.03280970794386E-16
1.8580888379102748E-23,6.03280970794386E-16
1.3561149898157868E-23,6.03280970794386E-16
9.897523886271133E-24,6.03280970794386E-16
7.223648423251669E-24,6.03280970794386E-16
5.27213645981969E-24,6.03280970794386E-16
3.847837162380643E-24,6.03280970794386E-16
2.8083208659405375E-24,6.03280970794386E-16
2.0496361340815057E-24,6.03280970794386E-16
1.4959146346425825E-24,6.03280970794386E-16
