1.5076367117154592,0.48039215248932526,0.0
0.5619784416325047,0.4561048926985111,1.1218169499062491
1.0268718758439568,0.6956684673535938,3.5774316338958387
0.7697989726918685,0.768299571252409,4.396529934458344
0.9070684447335178,0.7680350304725307,4.496529934458343
0.9180737632059087,0.7757714441013746,6.496529934458343
0.9850349134366121,0.9281105136569039,8.700354770604203
0.8967427639075304,0.9974231868309135,8.78322370318753
1.0163369512942442,1.0034760928858542,9.256543485489605
1.1247827749689294,1.0077633768518592,9.691092635770861
1.0730587478792986,1.011487529833276,10.024425969104193
0.9627389055641941,1.0020165535328323,11.339589803375036
1.044217979390362,1.0340073510160332,11.894275685864612
1.004889915907586,1.0009236360666773,12.332759302437529
0.8993360731502186,0.9830286026379579,12.40775930243753
0.9320499206741668,0.922471864524498,12.41730845271878
0.8996914693424656,0.925373653340462,12.84034121957295
0.8496749055511198,0.8740983420015027,12.84034121957295
0.7778082532802303,0.8272392188456813,12.84034121957295
0.8860411456271601,0.8101045749797885,13.307007886239619
0.7530683715035071,0.80379059807716,13.322923136708372
0.6613855316829433,0.7520148929978242,13.322923136708372
0.7392408427963629,0.7474435930492302,13.358223703187537
0.7235953846208024,0.7024934755231063,13.358223703187537
0.6223949822342995,0.6523122965576655,13.3935242696667
0.6376091066975522,0.6397437285124549,13.3935242696667
0.5837254927941534,0.6225165847348033,13.405040653093783
0.5131207884229719,0.5689796257655,13.408223703187534
0.5230140980573368,0.5627090750436482,13.522458735958365
0.49425728814579745,0.5395113756563421,13.522458735958365
0.4422729624823755,0.5129088571738192,13.522458735958365
0.44264890065330303,0.4595970094085586,13.528824836145867
0.3995099969414159,0.4481865960530877,13.528824836145867
0.36701951377686637,0.4161854871663312,13.573210152156276
0.3876385004757343,0.4101633940135914,13.57321015215628
0.36902212051466066,0.3927125199702847,13.57321015215628
0.3314695314144169,0.356702212076468,13.57321015215628
0.30839295772363234,0.32691032284172916,13.57321015215628
0.3051718511017429,0.3258687515288928,13.729863267791687
0.2705601741487865,0.31375694076559335,13.729863267791687
0.2509504228754948,0.29475252077393477,13.752144618447943
0.24705654639112357,0.25396286516056377,13.752144618447943
0.23771958399869283,0.25931718487081207,13.752144618447943
0.21051989721377537,0.24558213810676868,13.755327668541694
0.22031081720328904,0.2446321880967613,13.757294901687525
0.19343884301617278,0.22834230519662482,13.757294901687525
0.16845138084774974,0.20623618661896187,13.757294901687525
0.16458250981657516,0.18756172810912702,13.757294901687525
0.16306534288272578,0.2105725982972242,13.757294901687525
0.13966930642185488,0.1742568057536152,13.757294901687525
0.1506342322075277,0.1613706590166414,13.771242919010449
0.12776697407391965,0.15810615815111767,13.771242919010449
0.1333712894124425,0.1528726785603232,13.771242919010449
0.10971921948674096,0.15439149034352445,13.771242919010449
0.12723746552967874,0.1443038839543137,13.771242919010449
0.10775770202338011,0.14099979435206886,13.809439520135458
0.11929561583701245,0.13478862162762426,13.809439520135458
0.10525526654553602,0.14117090261323964,13.955327668541692
0.1221852612206356,0.13381665191883305,13.955327668541692
0.11174986552757817,0.12515344213942842,13.955327668541692
0.11487518484015578,0.13559758290059015,14.009439520135457
0.09347227821525882,0.12089907539714348,14.009439520135457
0.09699358148617258,0.10567091670711146,14.044275685864616
0.08678108150768724,0.11063044271872219,14.044275685864616
0.07469126978451682,0.10288429033419888,14.044275685864616
0.08934701424794948,0.09253468996967508,14.076106186802123
0.06939021976955442,0.0994215527248837,14.076106186802123
0.08029852767859257,0.08881871537671301,14.076106186802123
0.07214925160817691,0.09220648237896548,14.076106186802123
0.06748799108956124,0.07393747087016306,14.076106186802123
0.07083916517707159,0.08634876512461269,14.076106186802123
0.05741880569862777,0.09814045618380098,14.085190936333369
0.07045536751764561,0.09439729983592765,14.126857603000037
0.07452529427320416,0.07384139531234052,14.126857603000037
0.06589936322570254,0.07662466271742732,14.12685760300004
0.05706361672659499,0.07633114276657905,14.165054204125052
0.06939004550977423,0.060114791031063076,14.165054204125052
0.05818455451241545,0.07564337386299694,14.165054204125052
0.052768014666698754,0.07402983072426296,14.212622570229213
0.05427234832889294,0.06045792142372454,14.212622570229213
0.05543325849480725,0.05598528399124015,14.212622570229213
0.04178602403668738,0.06172861635634605,14.212622570229213
0.052891678624931576,0.0593107488065944,14.212622570229213
0.03960201734377373,0.05568421603775554,14.212622570229213
0.045162597611125066,0.05523392114598775,14.212622570229213
0.03790344572512112,0.04820259193629912,14.298387537458385
0.039443233368237934,0.04773856351617225,14.298387537458385
0.03949859449863291,0.046073527007653235,14.298387537458385
0.033769315463080644,0.04748507447147528,14.298387537458385
0.03570498916306133,0.04188537215564654,14.298387537458387
0.02938570894039734,0.04424246704305036,14.365054204125054
0.0339077454462071,0.03974026562959542,14.365054204125054
0.029648558292743113,0.037411045307316294,14.365054204125054
0.0387647916183977,0.04222041024825918,14.365054204125054
0.03325522852621574,0.0411746616864904,14.365054204125054
0.0373526196088202,0.04059967307747382,14.365054204125054
0.03136606142849303,0.043444730828845916,14.365054204125054
0.035711480017549695,0.04425272401978953,14.365054204125054
0.03431813590090338,0.037689896643528134,14.365054204125054
0.029210625618454934,0.034630877497424786,14.365054204125054
0.026439599446980513,0.03646316584184796,14.38733555478131
0.027444958290007385,0.0334454792495775,14.38733555478131
0.02464904653474022,0.037191382943161294,14.418988670416718
0.01944711409896847,0.03507815429586781,14.418988670416718
0.03015156921287058,0.042095996647341004,14.418988670416718
0.023126299462158637,0.03940949908782708,14.418988670416718
