6.060073970474643,2.194853494353933,0.704769264441087
8.45665160108193,2.165587319358872,2.734696315592358
10.018054737205807,2.1246713228729424,4.205344834662474
11.309649380864267,2.0908629265151464,4.760392900331693
12.270149157575428,2.0554343608445316,5.266368468290552
13.031965328719071,2.0303485703569883,5.5125202959572634
14.154804792927825,1.991849740619177,5.561498440980007
15.206936254888706,1.9518863815959295,5.916429731050028
15.954878308803744,1.927377075252952,6.208640559109274
16.8730079595117,1.880340325744938,6.224969261908715
17.727670902520302,1.8369129914246451,6.3418490692490055
18.492259817059583,1.8279041529354245,6.587760822375687
19.126864578566206,1.7957032899006617,6.738304180315498
19.632155805669996,1.7639322554940273,6.846925163388572
20.20971368034009,1.7173433826235016,6.905353826954568
20.753421587823865,1.6779073469445,7.005840864802703
21.239814977297012,1.6483354729833475,7.060100862780518
21.788711081447175,1.5935955551208103,7.072360142701255
22.383268824895996,1.5369244038917007,7.084614597817375
22.830079351348697,1.5179725801137396,7.126613674965701
23.37489652879831,1.4788826682185965,7.1849429859069325
23.842537187583503,1.423619991074956,7.1849429859069325
24.199062012687587,1.3999392068855339,7.2770685001690705
24.585998043344862,1.3481005273785545,7.2770685001690705
24.973850506191898,1.3366173312865492,7.327243052335871
25.33313386543785,1.3145841434592596,7.327243052335871
25.7332358938702,1.265366616052096,7.327243052335871
26.141733852193802,1.2230593128021199,7.339550350874318
26.54069725964992,1.1942456338301346,7.339550350874318
26.96014798427125,1.160285811517145,7.339550350874318
27.348284975928767,1.1153824008803865,7.339550350874318
27.636531515377683,1.091399146692028,7.339550350874318
27.98089164738066,1.0771485732089625,7.347667986163585
28.268155032198226,1.0580567789341715,7.347667986163585
28.5751229961997,1.0444787475511599,7.347667986163585
28.884056402409758,1.0034796125110217,7.347667986163585
29.204271441484376,0.9967179259917862,7.347667986163585
29.54231143385275,0.947139000883035,7.347667986163585
29.75376365995152,0.9473566030445352,7.347667986163585
30.04515955691605,0.9176342629663938,7.347667986163585
30.330723124506708,0.9239330027028744,7.347667986163585
