1.5192530389227608,0.47261144622884854,0.0
0.5799227314797012,0.45762347357611327,0.0
1.0703781672719945,0.6719266174751098,100.48376969939187
0.7618746484232614,0.7677606074707842,200.98086393463524
0.9046979314707996,0.7347780583873461,200.9941909080115
0.9187111884461163,0.7123443600680885,301.5112804781686
0.9184103431460733,0.813714593581469,585.8903824370606
0.9592169345405537,0.9558217940389148,1206.2051187117322
1.050442384700727,0.9978867630548387,1407.3326622186812
1.2018357324819946,1.0276913676067692,1691.8230536113776
1.2746908476375005,1.1008519929163347,2111.2791412526353
1.3696340743150472,1.2414925835360677,2513.59434951423
1.3800214350433486,1.1847175642893597,2513.7611803739055
1.3166805986716092,1.1626258225096584,2513.928041687634
1.275504551427989,1.1497705566337804,2614.6587307919012
1.2190510022583478,1.1300169111101512,2715.4028041242286
1.1350006508018846,1.072228924682513,2715.5831130033816
0.9850552005225608,1.0189002476776057,2715.7634547657017
0.8736779781420384,0.9928520379934912,2797.0219707518704
0.8264035163227731,0.9084063195059744,2903.017700117514
0.8363174551511702,0.9048427688480577,3018.1163081484888
0.7686573441398513,0.8780532327426461,3018.316834011775
0.8363520684078151,0.8201722362437284,3018.517396401895
0.860937263550522,0.7925073715030926,3018.7179953168384
0.7402753363501737,0.7091261012489174,3018.9186307546042
0.6780620414584649,0.6831605223998868,3019.1193027131817
0.5947092288391287,0.6802162807171664,3019.3200111905694
0.5453219471320786,0.61770492313482,3019.5207561847533
0.5050831424439832,0.5650264413329419,3019.721537693729
0.46098319760579637,0.5497115337381102,3019.9223557154914
0.4291477296551734,0.4994393175435302,3020.1232102480294
0.4106381742946674,0.4498684752994199,3020.32410128934
0.38316741244623953,0.42556445939231774,3020.525028837403
0.3460662900352048,0.40438706750807146,3020.72599289022
0.33012724172220226,0.3559657791116207,3020.926993445771
0.31287026590617,0.34472051747290205,3021.1280305020587
0.27318555119963506,0.3243555765096537,3021.3291040570625
0.27052687604287906,0.29592690086866474,3021.5302141087755
0.23414819126955902,0.2708323290371854,3021.73136065519
0.2142517890467568,0.2633468221421136,3021.9325436942877
0.21515719885297865,0.23846139531447427,3022.13376322406
0.1992490617475124,0.21553736327197096,3022.3350192424937
0.17718879845495322,0.20315228627746157,3022.5363117475786
0.17423135046501867,0.18588785333890323,3022.737640737299
0.15188623578639435,0.1796047341779275,3022.939006209645
0.14668498778496103,0.16476448558852527,3023.140408162599
0.1320721025605419,0.1657143586410332,3023.3418465941504
0.1177269470418024,0.1486729479472997,3023.54332150228
0.11786571557420693,0.1268692522208316,3023.744832884982
0.10474147870722943,0.12401930231311979,3023.946380740234
0.0892488162328153,0.1102010241010004,3024.147965066019
0.08751538336961812,0.0940624137593614,3024.349585860327
0.0818202466818003,0.08789655632368305,3024.5512431211387
0.07111813966111914,0.08376795385270938,3024.752936846436
0.06458507343991197,0.07909207230426539,3024.9546670342056
0.059261161003190586,0.0678591903924783,3025.156433682428
0.05633614466002045,0.062487335594248496,3025.358236789087
0.047638505622300216,0.06277879974356917,3025.5600763521643
0.048968374155252584,0.05360829484902625,3025.7619523696353
0.04318945119208313,0.051651148386528484,3025.9638648394916
0.03744961632721643,0.04915273515745014,3026.165813759711
0.03783012451207405,0.04516452228953436,3026.36779912827
0.03381773972453062,0.041806937137402474,3026.569820943148
0.033130806502998995,0.03845704618903178,3026.771879202333
0.0313792760491903,0.03574349282764038,3026.9739739037955
0.028062128908298727,0.03455079200701483,3027.1761050455198
0.025067721863028646,0.02990392058269235,3027.3782726254826
0.024853293754400926,0.026262879183858577,3027.5804766416645
0.021723014371271117,0.02534068526399137,3027.782717092037
0.01879852449948334,0.023794787699020728,3027.9849939745864
0.018419153170545394,0.020726331635387528,3028.187307287284
0.017081784064184195,0.020000126355168832,3028.3896570281076
0.014061066763643496,0.018450970222575757,3028.5920431950367
0.014145888087744278,0.015308239218759095,3028.7944657860457
0.012704777744765418,0.015689498926804813,3028.99692479911
0.011672793433053821,0.01342040277040135,3029.1994202322044
0.011048431640252009,0.012488400849976895,3029.401952083304
0.0094750079488232,0.013382209895164457,3029.604520350384
0.00892322193497492,0.01066563940450504,3029.807125031419
0.009516439343447685,0.009845479968470417,3030.0097661243794
0.007350579613253938,0.010400135924183134,3030.2124436272466
0.007262887838974728,0.008524912258643765,3030.4151575379897
0.0067870148975444945,0.007832831466232301,3030.617907854579
0.0056519148231117975,0.007886179636618956,3030.8206945749885
0.005498750099872171,0.006971686661295962,3031.0235176971914
0.005222568026586177,0.005635766820671877,3031.2263772191613
0.004601992495116923,0.006073761502543448,3031.4292731388664
0.0037802427919464113,0.005681444458773251,3031.6322054542793
0.004006865378153177,0.00502186307116859,3031.8351741633674
0.0037935037935464986,0.004292172115134895,3032.038179264108
0.0034660225112453625,0.004044963476620193,3032.2412207544644
0.0029910838488708025,0.004128270443741774,3032.444298632408
0.002881295328123063,0.003605809193068532,3032.6474128959085
0.0027089029909011042,0.0032997955587407554,3032.8505635429333
0.0024318069954928447,0.002918346515473229,3033.053750571456
0.0021535497584395354,0.002687604180012187,3033.256973979441
0.0018422311590347083,0.0026650198274281557,3033.460233764854
0.0017247701130015199,0.002440234353237917,3033.6635299256645
0.0016846112804457165,0.00207241730689549,3033.866862459841
0.001588075844354419,0.0019128652408662546,3034.070231365347
0.0014871128680373654,0.0019422080512615264,3034.2736366401527
0.0013519184514673834,0.001589581156595306,3034.477078282222
0.0012965090312510483,0.001642501309428584,3034.680556289521
0.0010702007287269793,0.001601611179009644,3034.8840706600154
8.834503487764266E-4,0.0014986446876079907,3035.087621391664
0.0010868254278129904,0.0010532830985953098,3035.2912084824397
9.664751901465807E-4,0.0013232254115848367,3035.494831930306
6.862238529923997E-4,0.0012838929573285396,3035.6984917332197
9.013576302133196E-4,8.27772802040087E-4,3035.9021878891504
7.825092947409127E-4,0.001039679861758878,3036.10592039606
5.774465289599607E-4,0.001150611983812186,3036.3096892519084
7.034196440145449E-4,7.453576552171597E-4,3036.513494454659
5.672379354380754E-4,8.158910573828213E-4,3036.7173360022757
5.023445079013238E-4,8.15892028965652E-4,3036.92121389272
5.82548219090681E-4,6.460859478530826E-4,3037.1251281239524
4.667352308624247E-4,6.765323814160396E-4,3037.329078693932
3.9061188804529704E-4,5.321994590722024E-4,3037.5330656006213
4.096514074473694E-4,5.077243512331929E-4,3037.7370888419814
3.1923285760721655E-4,5.138258671200714E-4,3037.9411484159655
3.4141607991549397E-4,4.2542411315142664E-4,3038.145244320544
3.0413763999516977E-4,4.491002844951153E-4,3038.349376553668
2.6141601391919635E-4,4.445269396270015E-4,3038.5535451132987
2.6550604920683944E-4,3.714275677533056E-4,3038.75774999739
2.4958579255828764E-4,3.2165475299896423E-4,3038.961991203906
2.1732075004636208E-4,3.0969488446033435E-4,3039.166268730803
1.757064847569875E-4,2.9580134012401185E-4,3039.3705825760403
1.9245863825605793E-4,2.0249216949806088E-4,3039.5749327375675
1.4996151393766786E-4,2.3143963251348558E-4,3039.779319213348
1.241563658968073E-4,2.1324730618464644E-4,3039.983742001334
1.2668880237456085E-4,1.901237210437489E-4,3040.1882010994827
1.0951203672704032E-4,1.7292659846339698E-4,3040.392696505747
9.947796047434342E-5,1.366439653661688E-4,3040.597228218088
1.0608322300699774E-4,1.0424861725706344E-4,3040.801796234455
8.567687768866186E-5,1.1477369164873975E-4,3041.0064005528016
7.541208267025832E-5,1.0611811150545228E-4,3041.2110411710887
7.711486106963551E-5,9.761813358264523E-5,3041.415718087262
6.9288116949503E-5,8.884595339731843E-5,3041.6204312992786
5.991770351169006E-5,7.505663297377254E-5,3041.825180805094
5.64785488325681E-5,8.038636999083704E-5,3042.0299666026544
5.1256157832834325E-5,6.561525131599583E-5,3042.234788689914
4.736641885736629E-5,5.663405258244956E-5,3042.4396470648303
3.950305751773488E-5,6.361137130141348E-5,3042.644541725346
3.692571599551642E-5,5.401956437741005E-5,3042.8494726694184
3.637318891578625E-5,4.4770004444207514E-5,3043.0544398949955
3.236334689172663E-5,4.2194313475736054E-5,3043.2594434000252
2.7766520534236857E-5,4.6725716441258205E-5,3043.4644831824653
2.4991711550432184E-5,4.024101704586031E-5,3043.669559240258
2.4608421839004133E-5,3.8379209388906116E-5,3043.8746715713546
2.4070981472723743E-5,3.427046885209182E-5,3044.0798201737057
2.0408521197294153E-5,3.375515273567684E-5,3044.2850050452585
2.20738784372588E-5,2.6995740276981396E-5,3044.49022618396
2.1881179138226713E-5,2.2555885076118512E-5,3044.69548358776
