12.72303683133128 , 371.2243466324271 , 5.29066666666667
9.15431930523456 , 312.1773919109069 , 5.2861155555555595
6.17885157082588 , 281.1521527945269 , 5.279229385896327
4.824245915041524 , 265.5243579044776 , 5.243386687467245
5.600730366974136 , 263.4611565945894 , 5.0126774219181325
6.701578065359797 , 263.4611565945894 , 4.298048915394722
6.699955121400839 , 263.4611565945894 , 3.6572611380346056
5.801446225354765 , 263.4611565945894 , 3.8201030697240705
5.18661037336272 , 263.4611565945894 , 4.279531364829179
5.4986420395379225 , 263.4611565945894 , 4.337700170585624
6.020756317185768 , 261.82807396351456 , 3.962091133622742
6.0107974217051146 , 259.5344201369495 , 3.777986106886418
5.572494284538594 , 255.7839336143505 , 3.8818857514043947
5.223422561333307 , 254.07053555378494 , 4.038512240471454
5.268923901658289 , 254.030564221658 , 3.977283356162457
5.47976581819394 , 254.030564221658 , 3.72334316673509
5.480610075392773 , 254.030564221658 , 3.5432579997024103
5.2541712986573845 , 253.9853327260561 , 3.541409393103071
5.0508769186501565 , 253.2982531426118 , 3.574931895305394
5.007021135078677 , 253.2982531426118 , 3.518344580821632
5.0504144794226855 , 252.92456907870806 , 3.4039412386373353
5.025870403331671 , 250.56840833587816 , 3.307937371577359
4.9265195193752644 , 249.3149334038409 , 3.3293940437128393
4.816615152148843 , 249.31460756996816 , 3.392950754547074
4.747935172396584 , 248.69564128312265 , 3.3770406969163904
4.726217308953947 , 248.18041883178782 , 3.2653589012694133
4.6884697017965795 , 248.0970002406677 , 3.1118709807903717
4.595782880696465 , 248.0970002406677 , 3.059900581737972
4.484884042812581 , 247.47318987100235 , 3.088612342776595
4.425470272049828 , 245.395728620274 , 3.1030175747803037
4.395496132212293 , 245.0853213544777 , 3.038264043466006
4.332727047491146 , 243.77020386901384 , 2.937575096363941
4.249997429445222 , 241.11650277310153 , 2.8969978298045294
4.189919793606445 , 240.44154667855486 , 2.908409991878917
4.1822285639032915 , 239.9157886395671 , 2.928306800186657
4.163478891690691 , 239.22898322981226 , 2.8430968232222966
4.057636908819802 , 238.50775378702667 , 2.7606650672768187
3.9560111970092247 , 237.7273014733686 , 2.7078674594252985
3.9364170825740863 , 236.9152734466341 , 2.648024300832559
3.9086881494469976 , 233.14811557511064 , 2.6311563875310617
3.841913566851936 , 230.94714797145338 , 2.650691392547779
3.7972103269258137 , 230.42448020921125 , 2.6167314335313265
3.7418356110327107 , 229.2498812979064 , 2.549631755669036
3.67762125728426 , 227.60989350284288 , 2.5131575798609873
3.6298387883766923 , 227.0735064473882 , 2.476581474555
3.596578075258719 , 227.0735064473882 , 2.4671633328532527
3.5869877498873817 , 226.7798238139655 , 2.4000849299426865
3.544076292043508 , 225.62771931929677 , 2.3054507257266934
3.4348599056523486 , 223.486540763322 , 2.268597857405717
3.3510423145115493 , 223.33109473856874 , 2.303550896723117
3.3280480406199557 , 222.12657622973381 , 2.293123052527159
3.3259510762233333 , 220.56927316159286 , 2.236402487277929
3.2627084521697185 , 218.70015776316941 , 2.1885120814289594
3.1712719878313163 , 218.70015776316941 , 2.2125693637316806
3.1207683099061416 , 218.44983717858045 , 2.2069937790461167
3.098943470045509 , 218.2586614392558 , 2.1503869753237126
3.082525436562185 , 218.2586614392558 , 2.0597318115849954
3.0405221890797156 , 217.25144637946133 , 2.00083239622034
2.974618801956956 , 216.4064486158765 , 1.9967816857415823
2.9296237909100826 , 216.15363585299502 , 2.0214228981496123
2.895159061921759 , 215.65785599406237 , 1.99391368613128
2.875389961678756 , 214.26753008964033 , 1.9595416910072587
2.842530502334685 , 213.25270822866523 , 1.9302784838864258
2.775467094964777 , 212.19500963381554 , 1.9514645780316735
2.734742610253563 , 210.8670991807784 , 1.9765778204748468
2.7387916341735687 , 210.57666415799804 , 1.9218346372726587
2.7260749880422237 , 209.92811118247417 , 1.861985787984369
2.694794497736014 , 208.940142480258 , 1.8063411825068485
2.661205706201853 , 208.5273865625822 , 1.8087673074873591
2.586555686645261 , 207.6631152557233 , 1.8065826210908758
2.527353837822823 , 207.08331302283855 , 1.781227061529371
2.5050161609431414 , 206.7859553624666 , 1.7334464559628566
2.5092278804227583 , 206.592560323381 , 1.7013108570956677
2.4796327426936506 , 205.99648370837616 , 1.6954098440524406
2.449261734118663 , 204.46396735821492 , 1.6678335039114072
2.4038191169273246 , 202.16424926278626 , 1.637379966295392
2.349587801455948 , 201.94809669893007 , 1.614982833924055
2.305459943735718 , 201.57460955431912 , 1.596936462710677
2.289497443714865 , 201.45200921106954 , 1.5754957659571294
2.309513317018016 , 200.59269512943214 , 1.5643118266411162
2.3179518426230445 , 197.78015293789466 , 1.5848565138778765
2.250925458457399 , 196.8925488867503 , 1.6008458688657379
2.183693265522107 , 195.98106295927843 , 1.5797962644871277
2.1465150394282078 , 195.10766029550987 , 1.5566631531277118
2.1643014859957996 , 194.46252665072726 , 1.4991774935049456
2.174670774253934 , 192.97163088776156 , 1.4769285169451791
2.1329866571956506 , 191.61569143643024 , 1.5220240400096756
2.0978783783878834 , 190.33046800062655 , 1.5369768802779584
2.1032733454202086 , 190.3239831967943 , 1.5076772821012336
2.074130844682307 , 189.5919757058335 , 1.4737373778309575
2.068382525335557 , 189.30262793915938 , 1.455956268446735
2.0635721603030857 , 188.9414750144762 , 1.4625451736210124
2.0555236207985397 , 185.32697150365985 , 1.4506645935749989
2.0269724020625506 , 183.0443800952304 , 1.4529539547715966
2.0058509531031965 , 181.8801993719517 , 1.4636784824312805
1.9896861173402969 , 180.9148331100333 , 1.4294419906027387
1.978321881823038 , 178.14681431621656 , 1.4126156772361083
1.9773145668806842 , 177.6026839260344 , 1.3814678711780075
1.9641576523520117 , 176.93832936241176 , 1.3748674198502555
1.9207663963165909 , 175.93792237003154 , 1.3770911526075238
1.8863815942836684 , 175.3004583711879 , 1.3950097116370805
1.8740541934024728 , 175.16307687996326 , 1.3626442567352821
1.9017650641974446 , 173.46309778205872 , 1.3000399011615507
1.8721265305026578 , 172.74833369408373 , 1.2710310055326774
1.8136879168543383 , 171.85461986857487 , 1.2954399334940296
1.7998922628048297 , 170.86992108073483 , 1.310700421923183
1.7981780671292154 , 170.57853569383968 , 1.301349614091472
