10.197543244824992 , 326.52329147120287 , 10.552748253515944
8.175457567748419 , 306.16313191162175 , 7.156543945621063
7.367808888123108 , 291.3093531157608 , 4.689598223296121
6.173994391211343 , 287.8741541180289 , 3.6284550725657487
4.70265458890356 , 284.29564517045435 , 3.084639703295035
3.332665433437134 , 280.93705190352665 , 2.555260801313636
2.3344670233623286 , 277.83215189261085 , 1.9603411246755453
1.7151964999726965 , 269.4121534894213 , 1.4271412048937653
1.3446142398606882 , 260.78742356333663 , 1.0093568022255432
1.0695568581998096 , 252.81656256535868 , 0.7449680775039289
0.8324581991468073 , 241.20767813379322 , 0.5917210114510344
0.6298415038772703 , 227.89776587174907 , 0.4812380802868195
0.47498016496516887 , 217.7179124949055 , 0.3809827770889921
0.36540639608814013 , 208.99868470039772 , 0.290796446110327
0.2833383549354357 , 201.11493735396053 , 0.22490359326729378
0.2240670279927013 , 193.7838244938383 , 0.1751531806806903
0.17882185636423786 , 188.50955455509649 , 0.13817524799930653
0.14408450504542822 , 183.8492704519986 , 0.11117310277842209
0.11486101008395169 , 179.9360576615454 , 0.09013707959557447
0.09114814622723257 , 176.8277685406944 , 0.07287301300662562
0.07278256986765345 , 173.90335445365534 , 0.05924805268441881
0.06003265829425627 , 171.80469437546205 , 0.04725694200820454
0.04987857663461633 , 170.00326131304152 , 0.038673484325897574
0.04084124452224468 , 168.5813739737549 , 0.03227309502885534
0.033141741981584906 , 167.2830965511856 , 0.026582164765099628
0.027003856344627708 , 166.23284433192333 , 0.021504362179687545
0.022052407903827106 , 165.31496296204875 , 0.01799360812645727
0.018301299529305006 , 164.54068231263867 , 0.015157235384924438
0.015325091091638694 , 163.9217743929282 , 0.012483884265942026
0.013029463378188055 , 163.44785601603684 , 0.010402596363866085
0.010949001767474102 , 163.04237324886265 , 0.008782112016376391
0.009175809049821087 , 162.67522320895603 , 0.007402159480928281
0.007707770973232122 , 162.35685860147322 , 0.006319855049964225
0.006425293081149488 , 162.11753727531502 , 0.0053103815204823684
0.005383428141051571 , 161.91012066271682 , 0.004520372217319881
0.004553978402146946 , 161.74019885756846 , 0.0038573264219969312
0.003903508301504395 , 161.59163704605538 , 0.003239510997751516
0.0033176441364919807 , 161.47076792924648 , 0.0027398791204652265
0.002833023823378906 , 161.36400985084444 , 0.0023738816287406897
0.00238740846728442 , 161.27656742010234 , 0.00201653337300953
0.0020257976969947516 , 161.20035750151916 , 0.0017491656918273105
0.0017463023028478728 , 161.1338403330595 , 0.001513249955729576
0.0015230658508092604 , 161.0775919180962 , 0.0012620368566021688
0.0013070796714226588 , 161.0259976813501 , 0.001090134784605232
0.001090667917937528 , 160.98003922389225 , 9.6587010943989E-4
9.063517002741754E-4 , 160.94353716887173 , 8.468742236973656E-4
7.721137134265324E-4 , 160.9130029653643 , 7.338718313590801E-4
6.644944634379448E-4 , 160.88271231955187 , 6.456426647587543E-4
5.749702226865987E-4 , 160.85762296244405 , 5.62497802831665E-4
4.934525160541618E-4 , 160.83569681619727 , 4.843666434909804E-4
4.182759434176156E-4 , 160.817762997259 , 4.228346511936024E-4
3.51902421868959E-4 , 160.80169632043265 , 3.7236745797204947E-4
2.970819184647535E-4 , 160.7879814307908 , 3.246324861801509E-4
2.5583500495766E-4 , 160.77458767849475 , 2.8911399058899486E-4
2.249778840932003E-4 , 160.76322566610602 , 2.521434719452898E-4
1.9713459814272831E-4 , 160.7528160029095 , 2.2638861375694894E-4
1.6978609394946274E-4 , 160.74440348724542 , 1.9925966257028927E-4
1.4759489260757254E-4 , 160.7369656237913 , 1.6917787918593045E-4
1.3027304692853298E-4 , 160.7299742103822 , 1.492914977214671E-4
1.1375376105139788E-4 , 160.72347268488184 , 1.3394548956508124E-4
9.856152303954061E-5 , 160.71802122824005 , 1.213778106561681E-4
8.4124166292447E-5 , 160.71374147595552 , 1.120248863669387E-4
7.194009105258982E-5 , 160.70990981503908 , 9.968256968247703E-5
6.365502223348404E-5 , 160.70603682432446 , 8.68419503668331E-5
5.658481982661789E-5 , 160.70287340094066 , 7.860679951017134E-5
4.889899808221595E-5 , 160.69978085143947 , 7.117290258785273E-5
4.367595810451021E-5 , 160.6970693109894 , 6.180046024180903E-5
4.0411994692090024E-5 , 160.6947365824484 , 5.555143154156896E-5
3.580432807540613E-5 , 160.6925454371509 , 5.07014291339891E-5
3.1712423718546067E-5 , 160.6907386147507 , 4.4801187858736806E-5
2.7534882121479395E-5 , 160.68906406384252 , 4.0810888477875294E-5
2.342017319240733E-5 , 160.68771977506768 , 3.610889422077324E-5
2.1640796929143173E-5 , 160.68621453078984 , 3.1194895010523085E-5
1.9425109879248313E-5 , 160.68504210015516 , 2.8372152658035883E-5
1.7273392508124234E-5 , 160.68408803933514 , 2.6269454643731715E-5
1.5629498034680732E-5 , 160.68320550910573 , 2.4043159500261357E-5
1.3657352996592946E-5 , 160.68230886930505 , 2.1645983638679647E-5
1.2229405731547575E-5 , 160.68145177220325 , 1.910448326355058E-5
1.0687717166536855E-5 , 160.6807678513866 , 1.7391062349724606E-5
9.528702052605567E-6 , 160.68015954192245 , 1.6216028221410186E-5
8.759608713235979E-6 , 160.67958816909805 , 1.4861653517682187E-5
8.211036438662299E-6 , 160.6789924309566 , 1.3580264864576529E-5
7.935113094663508E-6 , 160.67847917097868 , 1.1906006500544817E-5
7.322470856203782E-6 , 160.6780287989745 , 1.1263235404060054E-5
6.379218388056922E-6 , 160.67762060135286 , 1.0352866486927172E-5
5.754349269455754E-6 , 160.67727240686864 , 9.117013994519337E-6
5.11522955377217E-6 , 160.67692932592314 , 8.188041477969695E-6
4.476136878106523E-6 , 160.6766297242659 , 7.319850087126854E-6
4.111170435475268E-6 , 160.67638030052603 , 6.574357198937222E-6
3.5835723055756056E-6 , 160.67615005256891 , 6.145344870458718E-6
3.2977324794190416E-6 , 160.67593289454967 , 5.476856532761961E-6
2.9741079063271E-6 , 160.67574204914848 , 5.1266378524330946E-6
2.5314773308978748E-6 , 160.67556143548734 , 4.627342381943022E-6
2.1928423212669646E-6 , 160.67539669006763 , 4.014370226772297E-6
1.9611963442307007E-6 , 160.67523895371284 , 3.6107999104883574E-6
1.9080344077751056E-6 , 160.67509623169093 , 3.043864545220242E-6
1.7629531354426141E-6 , 160.67498538688525 , 2.8422168213587883E-6
1.5417600605457204E-6 , 160.6748912035507 , 2.5671501879956436E-6
1.330822838865824E-6 , 160.67479691540737 , 2.3014153287763767E-6
1.1559323728597214E-6 , 160.674718428941 , 2.0223960704070233E-6
1.020311648254765E-6 , 160.6746502738454 , 1.8131967694507754E-6
9.48160067152749E-7 , 160.6745917940306 , 1.590419837437494E-6
8.247490135764857E-7 , 160.6745361266441 , 1.4599520912621583E-6
7.415059843214886E-7 , 160.6744828299233 , 1.262870693713132E-6
6.621174011450216E-7 , 160.67443480529639 , 1.1309858691719017E-6
5.908207619685373E-7 , 160.6743959922417 , 1.0281672600359542E-6
5.221097185529136E-7 , 160.67435849248304 , 9.392803287428237E-7
4.671109914597011E-7 , 160.67432211252714 , 8.365276581511006E-7
4.1311483552676147E-7 , 160.6742940707188 , 7.721427184304269E-7
3.854795521842419E-7 , 160.67426195775326 , 6.922774651172436E-7
3.532096230276355E-7 , 160.674238064069 , 6.153031920070861E-7
3.239481192860755E-7 , 160.6742170282817 , 5.533601593821461E-7
2.8556817570078004E-7 , 160.67419836543368 , 4.970340310636464E-7
2.583823366778017E-7 , 160.67417936415922 , 4.4900697483308597E-7
2.3180749775128017E-7 , 160.67416101205038 , 4.007289067303805E-7
2.061366665340663E-7 , 160.67414631999637 , 3.746350869849963E-7
2.0337537205784854E-7 , 160.6741303718478 , 3.405031628083926E-7
1.8098885458560505E-7 , 160.6741180510675 , 3.1349881563624757E-7
1.5536227986906612E-7 , 160.67410801551245 , 2.7915577222211224E-7
1.4549373402969952E-7 , 160.67409848729582 , 2.4160917806984103E-7
1.3110446502093087E-7 , 160.6740875461393 , 2.1938196678801593E-7
1.214529425972797E-7 , 160.6740791218086 , 2.0294553425799888E-7
1.0975093536725022E-7 , 160.6740726813642 , 1.8612120404086571E-7
9.78184083783841E-8 , 160.67406639330287 , 1.68488846923436E-7
8.597221475370907E-8 , 160.6740604593676 , 1.515421119145803E-7
7.692799122311099E-8 , 160.67405554522213 , 1.3369623695389258E-7
7.503494609314672E-8 , 160.6740507810647 , 1.1910600345834425E-7
6.698983338924032E-8 , 160.67404650249375 , 1.0896120262537759E-7
5.872461335309806E-8 , 160.67404219694365 , 9.938376309922026E-8
5.1226592015632326E-8 , 160.6740387578654 , 8.85947315287996E-8
4.5275687948619916E-8 , 160.67403546608597 , 7.914309438919849E-8
4.129811243395378E-8 , 160.67403283816347 , 7.185917379638682E-8
3.747536349751748E-8 , 160.67403018161113 , 6.267372105404789E-8
3.4169121614493924E-8 , 160.6740278884464 , 5.738994616255532E-8
3.000875265527374E-8 , 160.67402604889165 , 5.321352877364173E-8
