-0.07455672150789272
-0.023103861296487185
0.05756221491937226
0.022723452294006304
0.041746436297972866
0.06989235222947641
-0.02054900885263665
0.02069203476744405
-0.06855546156891658
-0.031054593024873855
-0.05157588136346313
-0.05318800494850866
-0.04144931796424563
0.0029759923583782422
0.027601799753366477
-0.05445014560745933
0.02158367002933568
0.02694388192106496
0.04147716985367945
0.055664888787511795
-0.08143066745401235
-0.05526682937039102
0.020525969197852004
-0.0905417720187587
-0.0038743976096974283
0.04907071555143139
-0.04942418914082202
0.06657067289039885
0.0960341633800934
-0.058863023656224325
0.05727645765778618
-0.0491184264032467
0.03611284920963816
-0.056595726669555306
-0.11748711353994452
-0.07046030112028821
