-3.8969784277809096E-4
-0.038099716149446135
0.0393892470484846
0.0017626283257001275
0.013627272022196326
-0.06441691822550685
-0.021225616295182624
-0.05152951995493932
0.025401062916657374
-0.04600648418916715
-0.004825245091620248
0.03271820187759698
-0.018629626380164344
0.03787661993447027
-0.006469709314091741
0.005482885784281026
-0.009688880032197943
0.009755479523373292
0.008479564850379548
0.03233768042140825
-0.024037813849139774
-0.018943292549516134
-0.025444924228189857
-0.00210443097892104
-0.001866996187791147
0.03431051002744139
0.04900997207997424
0.10145605494324672
0.05758215371855206
0.04026099312354349
0.044126937357704496
-0.01326105448240285
-0.05351183885762186
-0.08077171771881808
-0.04239264947328849
-0.09947447393405297
