26.793754552232542,-4.114820727007995
43.85535846017308,23.313723183325095
26.406325207675497,-7.003275065670811
37.02566176200601,-4.86650954991471
44.00824071009764,2.149928898787601
48.628561334869126,11.881631413904348
26.793754552232542,-0.15500044849554584
45.218958085206815,-1.2650719063146743
51.18887633801425,3.4386460227338267
38.910165968340074,-1.5139920644080207
48.353695973483354,5.885194617649758
38.86088631454783,0.9580670245138201
48.07401610424948,13.450062298646625
41.1248733373653,-2.6729558473859383
49.822625045533584,12.348982343629999
46.54731300770196,23.032513269147437
50.38225561199241,4.8203827425795875
48.1156218499704,5.444282985175719
46.111819973464875,5.134555497540982
26.71563361172895,-15.15369584671722
47.522500682999414,7.496127966319532
48.72910480400259,18.564875972792173
48.122922405912135,4.833534143027385
46.10154280460361,3.197205225600608
44.832120109160115,-0.3344754630486779
50.82606365646123,11.359908715486245
40.836782827147175,-11.362241175380404
39.77248206032273,2.0472251937825092
44.82174197203641,14.54090120630469
26.71563361172895,0.5464910842935655
