-0.0016113448672380743
0.0030618955821505255
-0.008242566042441153
-0.004672908096748602
0.0037564910401025322
-0.0075113366067810486
-0.007670269998091444
-0.008433267727993434
0.0071023970810866035
0.0029189193375364656
-0.01408558335926586
0.007783662399603288
0.003874400684644075
-0.00785159146450764
0.0022932448587930352
0.004783203056509746
0.006646868958690608
-0.0021751309858439065
-0.003510919653170039
-0.006988813219172503
-0.0019214337911910755
-0.0030588976428582567
-0.0036417647943436052
-0.007622373551749848
-0.01199318859413854
-0.004883417753187223
-0.006446172127090523
-0.007679273467262049
