0.031701208615541134
-0.050791525997070444
-0.040400340797565694
0.04783110760453219
0.09217943057443512
0.03165918735766128
-0.06940132684054699
-0.012408028834154743
-0.02001669732585843
-0.015383547265294307
-0.019851544689338373
0.01028330255866096
0.06200065961692457
0.07080331820625779
0.005779137133385349
-0.04116553677320937
-0.1002950930520917
0.040490149106734166
0.03759146653990059
0.06906192127960459
-0.007505073587380355
-0.05941448290779567
0.04180792144445175
-0.06545883351575385
-0.007667919521503124
0.017699786076921353
0.06692183599618483
0.1494784005487457
0.1130612024113265
0.007264404396475334
-0.03416343693295355
0.007128195824769293
-0.025533170968382545
-0.17171245440643712
-0.02185432788205655
-0.039683330992111764
