42.18075480237269,50.744299023502215
40.35844296734255,8.557492181871162
40.63067102885909,32.84430347799698
41.67765783681987,42.76358492331296
42.68999144760226,34.69832113530622
42.7210093131849,50.20200589847261
41.83109334005295,46.470376632371234
38.2347218350479,29.468037798107826
43.040002849455064,34.73689928568584
42.463992629055404,33.6831555526216
42.44564988838964,46.99059891275377
43.397278793254344,37.37465343591164
43.6181405390043,41.71348117975431
40.493485670602865,36.71102231856553
42.944082002398744,42.77933313493114
41.28620103862686,43.79402933684084
42.76182896337104,50.04814425928037
40.469031853621786,40.5394443029907
42.61151597059298,37.283395870235395
42.51753803571248,36.70103285561228
41.62193482375785,42.24411858617465
41.55483509454061,36.68073135902068
38.128846603923925,19.934873602341696
42.39111794484223,49.370479658246744
43.07545890273716,42.91335786887285
41.71088671783936,37.40346498156328
41.27499668982071,38.16263252037919
41.99559266642024,43.08878156084812
43.76326780270989,38.15812968249037
42.46635063399542,46.69701010920726
