-0.14622719551532018
-0.015191474429235999
0.020800110023897252
0.02740931463093886
0.024914759329570647
-0.014420439177888872
-0.1138853108352256
-0.13329890531786123
-0.09412579017742273
0.08818518893343817
0.14516571457666333
-0.08504472782033627
0.0274198654399872
-0.0437771227326641
0.12065063289260626
-0.02704872648990202
-0.12462154479719612
0.028327513677484262
-0.08134293811596911
-0.09495966820560534
-0.04888449502958297
-0.05426058680404101
-0.04095006263535805
0.1682888772229033
0.27675573398121267
0.37114040903805096
0.0035687477152818174
0.11056542284732053
0.028839975921940462
-0.09284206688728615
0.19796877775590005
-0.04671065648821045
-0.19784124620240992
-0.14841933653381137
-0.04666615388046059
-0.18868198410549625
