0.023629013221837435
0.03589075831012558
-0.005939353220505033
-0.061925980241833656
0.0032599815788295267
-0.057237509229994266
0.026369234531658847
-0.013552884932425801
-0.02381808822435457
0.0021708502125963756
-0.024773136445436397
-0.05173337765665747
0.06073598001494567
0.020443798310538174
0.049057739873217585
-0.021380430407870958
-0.0244173120469158
-0.08129180429791921
0.03484026016040192
0.010993951170846086
0.038346519678727514
0.022183663051733454
0.02240285286544719
0.042988653843290196
0.06421613366494437
0.07022485822240254
0.08041630346631834
-0.04177984095901142
-0.01125848566905125
0.016146674003415795
0.025091403302591877
0.07972184049472779
-0.1199412691855925
-0.014845012297588792
-0.05040970429737628
-0.051481456627024455
