43.244889332982964,24.416924744321467
38.592536448081496,19.606270284753702
45.125717749891606,19.33355070311795
41.46103866861477,16.83858144039123
37.761526792071656,14.566412609817348
39.10050644361416,18.602664684229687
32.9187842022074,0.05817982121560927
41.162585041981295,14.45320251443074
39.07226153193935,17.414314633279314
42.82409438946697,28.81976415062224
41.48259221601207,15.592211744878458
40.14641157547973,10.487096827819675
40.70472273692798,20.753801621240452
42.03153155382318,8.939163931365579
37.93060030871307,17.59012121075432
42.80826558154054,13.703500922346112
45.97570271739144,10.875022614384688
40.42693457865194,18.825965776447728
44.3938593071602,18.52716897829665
39.5962777320281,24.944886298806956
43.03734101575436,15.454892796881282
40.756342893004,12.812064933102562
40.81914803044499,25.901024256258154
42.13034103881847,18.53424377156607
31.85580170644613,3.624585727352758
40.74020100552285,21.97910838917729
42.20350283335148,11.819972742017114
39.30014004390472,15.097832208115424
40.037110369714554,27.2485772888877
38.15390595012911,24.04161990456306
