0.0019310189209137297
0.15257351459853086
-0.18332188350210774
0.10366940333954115
0.057194534513825855
-0.04401782173062301
-0.019416820726220363
0.04201976845860115
-0.004928260473532815
0.021276902971355684
0.03586622747201117
0.011466989975906866
0.03482945772241911
0.04487815876922945
-0.2282855153312073
-0.03385364541345395
-0.07639200626323468
-0.15327889524191543
0.017944347163789058
0.12475453675017018
-0.031344298579589466
0.0021843204028894237
0.01186019911071377
-0.06379192022731181
0.24490447178359212
-0.09251024545249224
0.1517082384576417
0.009386035803948376
-0.03083283368436866
-0.03149930843143599
0.01106933812129115
0.12499497006175944
-0.19884210425583682
0.057340208552259804
-0.05804775479981977
-0.15041528392827008
