39.928781683327784,6.766972474446709
44.89718308034849,7.278330495195773
47.409357120395136,17.428200624182356
44.37114839407001,27.471456842966635
50.40740341607077,10.606980223410511
40.10582810265741,8.75806302224207
51.31783603730875,12.079583731012523
52.13639717389018,13.18964376144558
50.97979178135217,18.086495312380446
60.32476841732504,14.680192885361333
52.03562413266087,0.5338580826915296
40.02866376599101,-14.934446913711286
51.51118120194509,19.841824654587747
52.29959819513012,9.24016151364011
43.636759917937226,6.252304640229034
51.44195885130512,33.33467300281103
52.61136897782161,24.137565189287024
42.86808405318274,19.741067244791587
57.272549934135284,11.304133636141934
40.71287910732491,2.5141076486992597
54.08773425589779,7.8815396608091115
43.976122355188195,6.560325311527415
26.55145884822243,5.5540429533741165
45.65881788303279,23.932375243779227
52.439177954465045,14.73495972483725
44.27953187247111,19.847785680195518
41.66467527087081,17.39246041975493
40.70003533284421,29.092907816768033
44.82233324843337,16.467952672101816
53.806974330866694,8.130621716322883
