32.57178964497109,44.68389466019684
27.335210306083702,26.756606363990088
33.48014363440714,28.673102349777714
30.85809417851586,17.832442579026186
37.677388891166586,28.1153588191563
30.881584680131514,12.462943538299287
32.01382199711544,31.739649796856018
30.61236464600516,19.662901107508745
30.764419438894876,35.684186304173025
31.046751536707752,26.069149824291316
36.78888199587627,38.16770286607447
30.883842514510928,12.602008492019623
31.87886130973059,31.519859139679475
34.35120335782899,24.393621666384924
35.961583530335474,23.23666467165999
26.52688971393191,-0.022343515965284055
27.456217675368567,31.093844142065507
30.675954144755213,27.719191283590995
37.282694224551946,4.654433272220926
32.98609337912166,29.68295347346166
23.69891355161262,-0.022343515965284055
28.556434603540847,36.733854255505925
29.49261527049185,24.65208623678061
29.206856418098127,31.59782288794366
29.76077763121976,28.81835329725877
34.97286878131931,29.685991804630785
24.726895262662897,26.580251175467275
28.131392647827113,23.8338203530978
26.31373213295074,27.56919574254466
28.132457834702684,30.026391043706102
