207.0521883288843 , 741.9163004563608 , 181.38791643677106
178.18880491843703 , 625.6555731668577 , 185.41345816367667
254.7473899131108 , 625.6555731668577 , 179.66051151701384
335.75017874768616 , 625.6555731668577 , 154.25113250959026
365.4541924916047 , 625.6555731668577 , 128.57557893448177
336.49952163309234 , 625.6555731668577 , 133.977038106191
276.15261822534814 , 625.6555731668577 , 163.8730803790063
243.86535890759245 , 625.6555731668577 , 181.54961193628068
272.8811571221197 , 625.6555731668577 , 181.52379658591207
326.4855784448367 , 625.6555731668577 , 170.69549957833567
357.7409878565239 , 625.6555731668577 , 155.76179926974467
351.4889354285686 , 625.6555731668577 , 152.52594366977115
320.27897603413055 , 625.6555731668577 , 165.34194782631195
296.06005203023193 , 625.6555731668577 , 177.52329399162915
301.1579872970549 , 625.6555731668577 , 181.30675584615085
326.22338593342 , 625.6555731668577 , 177.12523761798084
347.13466669681287 , 625.6555731668577 , 170.55677645361303
351.0081812908809 , 625.6555731668577 , 166.45620464086213
339.16875887188445 , 625.6555731668577 , 168.74211995874902
324.73695914953413 , 625.6555731668577 , 174.64566358264588
321.6814548681694 , 625.6555731668577 , 179.04811750930747
331.58606848871506 , 625.6555731668577 , 178.89289604095768
343.5338766681506 , 625.6555731668577 , 175.70228822107663
347.79363274509285 , 625.6555731668577 , 173.26209115639355
344.2186536170379 , 625.6555731668577 , 172.3334799264
335.9245994814788 , 625.6555731668577 , 173.57419351751932
332.60596979074995 , 625.6555731668577 , 176.1860071847175
338.0664226070711 , 625.6555731668577 , 176.91522467144807
344.8002088303489 , 625.6555731668577 , 176.06016129031542
347.3409643626697 , 625.6555731668577 , 174.31231849485638
342.8849315417644 , 625.6555731668577 , 173.57003507477583
336.44002357226424 , 625.6555731668577 , 174.18521146623618
333.8663068948688 , 625.6555731668577 , 174.7734718593925
336.9515505220825 , 625.6555731668577 , 175.02158348227823
342.8009079901472 , 625.6555731668577 , 174.99442939271998
345.6974960524714 , 625.6555731668577 , 173.52174836367888
342.57534855927497 , 625.6555731668577 , 173.41810766113477
336.175204096374 , 625.6555731668577 , 173.97564658555586
333.57986582244126 , 625.6555731668577 , 174.9155649174353
337.3067364947854 , 625.6555731668577 , 174.48200178513255
343.81060040232825 , 625.6555731668577 , 173.58698738529438
346.72405051852 , 625.6555731668577 , 172.6748010494417
344.578345821507 , 625.6555731668577 , 172.225772981789
339.116120062384 , 625.6555731668577 , 173.3880049259137
335.1422428167554 , 625.6555731668577 , 174.51417760845308
336.4650772385568 , 625.6555731668577 , 174.44238228098453
340.729569680443 , 625.6555731668577 , 174.11897993393174
343.0127016758312 , 625.6555731668577 , 173.48721590014824
342.30611881123224 , 625.6555731668577 , 172.9016484717258
340.69609545357133 , 625.6555731668577 , 172.57955286383168
338.0555477166484 , 625.6555731668577 , 172.70861432064578
337.5645893633993 , 625.6555731668577 , 173.3964409683193
340.5856930090886 , 625.6555731668577 , 172.64459347694455
344.44865170381973 , 625.6555731668577 , 172.8371933406034
344.9102922811689 , 625.6555731668577 , 171.90482282931282
342.01698934184935 , 625.6555731668577 , 172.56602116793871
339.16974038104456 , 625.6555731668577 , 172.12095000863235
336.7970232483315 , 625.6555731668577 , 172.8697774974649
337.0773816051155 , 625.6555731668577 , 173.05637770001698
338.722279010877 , 625.6555731668577 , 172.67983901390042
339.81313314427655 , 625.6555731668577 , 172.28079243662023
340.7738556363492 , 625.6555731668577 , 171.52433677883812
338.8430374013252 , 625.6555731668577 , 170.8425845875166
337.199253302461 , 625.6555731668577 , 171.07543174059396
337.3481756720146 , 625.6555731668577 , 171.1996679536665
338.50176697382756 , 625.6555731668577 , 170.74011689369908
339.8908822997298 , 625.6555731668577 , 170.308340786521
338.3849405946918 , 625.6555731668577 , 170.4319209984065
336.2951470341856 , 625.6555731668577 , 170.75099329341984
335.70383838000504 , 625.6555731668577 , 170.90963869041045
336.2089030803851 , 625.6555731668577 , 171.02072326746233
