443.1322277908218 , 1197.5881734267866 , 691.1583960556658
517.4267024292284 , 1197.5881734267866 , 490.16371970048357
428.58220043585214 , 1197.4067206767736 , 639.4067701644432
472.23458627346787 , 1197.4067206767736 , 595.0109894619558
492.70992919513725 , 1197.4067206767736 , 610.7376913267093
524.6971529332643 , 1197.4067206767736 , 617.1579962872188
504.5508616991231 , 1197.4067206767736 , 624.2420713247403
505.24278375365407 , 1197.4067206767736 , 628.1181024333254
511.8160480175191 , 1197.4067206767736 , 631.9270562666754
528.5639564465149 , 1197.4067206767736 , 632.6078292663271
524.3623083581756 , 1197.4067206767736 , 636.5074332398978
517.668744733997 , 1197.4067206767736 , 636.6832604816705
518.6775079790318 , 1197.4067206767736 , 639.2238421629615
523.5873247364682 , 1197.4067206767736 , 637.5897382455956
527.6839161295912 , 1197.4067206767736 , 636.4643242735739
518.9418336032164 , 1197.4067206767736 , 640.949972192316
525.5627353826571 , 1197.4067206767736 , 640.6945951142844
522.9919047424139 , 1197.4067206767736 , 642.1725341954973
530.6821541444672 , 1197.4067206767736 , 639.3792046483097
529.3183050678871 , 1197.4067206767736 , 642.2416395162743
529.7369252352778 , 1197.4067206767736 , 643.1881483403467
526.1283460506806 , 1197.4067206767736 , 642.1208234921947
530.745195304285 , 1197.4067206767736 , 640.2641234580283
527.883911784896 , 1197.4067206767736 , 643.0785884082911
533.6180096076781 , 1197.4067206767736 , 641.2080544299678
526.689045181968 , 1197.4067206767736 , 640.608172792505
528.7868884061471 , 1197.4067206767736 , 638.3214771548887
523.2737141069165 , 1197.4067206767736 , 640.7651136226585
533.1814009987513 , 1197.4067206767736 , 636.9793321326106
528.2060745641143 , 1197.4067206767736 , 641.004370239391
528.1796914062064 , 1197.4067206767736 , 642.340743970371
525.2223672831 , 1197.4067206767736 , 638.1613232018292
525.8911727782938 , 1197.4067206767736 , 638.8106690611178
528.4257099104559 , 1197.4067206767736 , 636.461501547116
528.251416809014 , 1197.4067206767736 , 639.8199907156444
531.2452199566467 , 1197.4067206767736 , 634.8896843137398
527.5004243917623 , 1197.4067206767736 , 639.4736367308373
530.9324506799293 , 1197.4067206767736 , 635.6569239544253
523.703800521146 , 1197.4067206767736 , 637.2958028217813
527.9508149008595 , 1197.4067206767736 , 634.9146829897093
523.6537133359612 , 1197.4067206767736 , 636.2477255165038
527.1015215381475 , 1197.4067206767736 , 634.1807113904285
525.5192911393727 , 1197.4067206767736 , 635.0796109285355
532.6797605512974 , 1197.4067206767736 , 635.2225590209672
525.4605405640962 , 1197.4067206767736 , 637.8623602896025
528.1534709098977 , 1197.4067206767736 , 634.9711439531119
524.1219917951134 , 1197.4067206767736 , 632.1692114038702
527.2772714791583 , 1197.4067206767736 , 635.1077860068212
526.58730148384 , 1197.4067206767736 , 633.029412948193
527.7025771676668 , 1197.4067206767736 , 630.7100855549138
523.024599739594 , 1197.4067206767736 , 631.9910252848691
526.4509099186812 , 1197.4067206767736 , 630.4029962093529
521.5862782360381 , 1197.4067206767736 , 628.8569404767765
523.1394304437375 , 1197.4067206767736 , 629.7623499480795
521.069425712858 , 1197.4067206767736 , 630.3898326909433
527.0669910001947 , 1197.4067206767736 , 628.1331933348366
525.3838747101535 , 1197.4067206767736 , 630.5550839913743
527.1303612785945 , 1197.4067206767736 , 627.767937993187
522.0695366041044 , 1197.4067206767736 , 628.8659377092793
528.2837220880185 , 1197.4067206767736 , 627.4297284288148
522.9120709734658 , 1197.4067206767736 , 631.2655495423754
526.4996212282218 , 1197.4067206767736 , 629.7750683899728
526.0014610426896 , 1197.4067206767736 , 627.3101415842206
526.1233481788885 , 1197.4067206767736 , 626.6013214756335
519.9437689768749 , 1197.4067206767736 , 627.0520959185228
527.7451167590664 , 1197.4067206767736 , 626.4249763044456
523.5062980361298 , 1197.4067206767736 , 624.9579122329835
524.5159109691697 , 1197.4067206767736 , 624.49482999465
519.30591085429 , 1197.4067206767736 , 624.2337709287546
522.819972654407 , 1197.4067206767736 , 621.6772392674765
517.7175782940318 , 1195.9593346025042 , 625.0780270825152
524.4309363424496 , 1195.9593346025042 , 622.9471668176135
521.2680870055289 , 1195.9593346025042 , 619.0084665553536
519.3610814985345 , 1195.9593346025042 , 620.6592331676298
521.5701459452918 , 1195.9593346025042 , 622.7541615752526
522.9586945363375 , 1195.9593346025042 , 619.0464192518051
521.7062071497169 , 1195.9593346025042 , 625.0416559941433
523.1711026420184 , 1195.9593346025042 , 619.2872516016328
522.2514602968524 , 1195.9593346025042 , 620.3687219387696
518.8613048675335 , 1195.9593346025042 , 619.1819229301049
521.2778198047407 , 1195.9593346025042 , 617.6481351673004
