65.65897606142957 , 1.7755578894076811 , 71.96109796879394
85.83134852267251 , 1.7755578894076811 , 101.17016686097949
143.33337361024027 , 1.7755578894076811 , 84.63865057255845
161.55496174982503 , 1.7755578894076811 , 47.98809164800175
132.4565489388029 , 1.7755578894076811 , 68.68136395598403
97.12279441836063 , 1.7755578894076811 , 103.27410455597737
111.41672393363477 , 1.7755578894076811 , 103.12237587538836
133.51383375244086 , 1.7755578894076811 , 75.77410666995759
125.33260898878528 , 1.7755578894076811 , 74.60172423016432
114.73345765983008 , 1.7755578894076811 , 104.72899695677886
142.92065646931127 , 1.7755578894076811 , 115.93448481282098
177.0531861314491 , 1.7755578894076811 , 98.77891512976393
180.24866771145992 , 1.7755578894076811 , 86.72662239190214
156.34763935530475 , 1.7755578894076811 , 107.41193802863084
142.98608949923351 , 1.7755578894076811 , 126.10651169403626
157.17508622707342 , 1.7755578894076811 , 119.41434596806053
167.85947700502382 , 1.7755578894076811 , 104.12576380199965
161.87881826940136 , 1.7755578894076811 , 113.92274906245228
165.68414929563048 , 1.7755578894076811 , 135.16237861040753
191.9665825810365 , 1.7755578894076811 , 137.73387630559816
213.93893913332838 , 1.7755578894076811 , 124.6704702406686
209.98009800190084 , 1.7755578894076811 , 125.06784102997496
193.28127052422255 , 1.7755578894076811 , 143.39125121223665
191.61342458262553 , 1.7755578894076811 , 152.298480032896
203.3248001658095 , 1.7755578894076811 , 144.50529702677426
208.13011832657818 , 1.7755578894076811 , 139.5889220080653
206.63852433600312 , 1.7755578894076811 , 153.20817511332706
218.61786503737352 , 1.7755578894076811 , 166.05098147828184
241.28858893258624 , 1.7755578894076811 , 164.70226750315442
253.02262408104056 , 1.7755578894076811 , 157.6993410948163
247.17028279271855 , 1.7755578894076811 , 165.0605048476576
240.48699050767297 , 1.7755578894076811 , 178.41655824896483
244.73129204332253 , 1.7755578894076811 , 182.6396559453934
253.65871752965322 , 1.7755578894076811 , 177.8318302128959
258.6019394369179 , 1.7755578894076811 , 181.53811872423347
264.2294246994815 , 1.7755578894076811 , 193.2383079930002
280.2095373321193 , 1.7755578894076811 , 202.69135355659768
298.82179316350926 , 1.7755578894076811 , 201.07615243563106
306.81015486596993 , 1.7755578894076811 , 200.9196668968671
302.2555217850189 , 1.7755578894076811 , 211.10952028927008
303.41312624065324 , 1.7755578894076811 , 222.05805131047006
311.85265020993313 , 1.7755578894076811 , 223.36629827442033
319.2951603080809 , 1.7755578894076811 , 223.94873490670759
325.4490997427068 , 1.7755578894076811 , 230.8447927152137
334.4274732881098 , 1.7755578894076811 , 239.76067708585995
350.3007873278359 , 1.7755578894076811 , 247.08041796430902
365.56284910239475 , 1.7755578894076811 , 247.96371750776672
